year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11480	725	Army West Point	10/09/2013	Colgate	153	Colgate	http://stats.ncaa.org/team/index/11480?org_id=153	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2461773	http://stats.ncaa.org/game/index/2461773?org_id=725
2014	11480	725	Army West Point	10/12/2013	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/11480?org_id=369	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2477667	http://stats.ncaa.org/game/index/2477667?org_id=369
2014	11480	725	Army West Point	10/19/2013	American	23	American	http://stats.ncaa.org/team/index/11480?org_id=23	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2546493	http://stats.ncaa.org/game/index/2546493?org_id=23
2014	11480	725	Army West Point	10/22/2013	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11480?org_id=127	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2582273	http://stats.ncaa.org/game/index/2582273?org_id=127
2014	11480	725	Army West Point	10/26/2013	Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11480?org_id=352	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2627861	http://stats.ncaa.org/game/index/2627861?org_id=725
2014	11480	725	Army West Point	10/30/2013	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11480?org_id=285	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2638333	http://stats.ncaa.org/game/index/2638333?org_id=285
2014	11480	725	Army West Point	11/02/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11480?org_id=342	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2653333	http://stats.ncaa.org/game/index/2653333?org_id=342
2014	11480	725	Army West Point	11/08/2013	Navy @ Chester, Pa.	726	Navy	http://stats.ncaa.org/team/index/11480?org_id=726	true	Chester, Pa.	true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2689594	http://stats.ncaa.org/game/index/2689594?org_id=725
2014	11480	725	Army West Point	11/15/2013	Holy Cross @ Annapolis, Md.	285	Holy Cross	http://stats.ncaa.org/team/index/11480?org_id=285	true	Annapolis, Md.	true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	2719409	http://stats.ncaa.org/game/index/2719409?org_id=725
2014	11480	273	Hartwick	08/30/2013	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11480?org_id=220	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2257293	http://stats.ncaa.org/game/index/2257293?org_id=220
2014	11480	273	Hartwick	09/02/2013	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11480?org_id=688	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2253054	http://stats.ncaa.org/game/index/2253054?org_id=688
2014	11480	273	Hartwick	09/06/2013	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/11480?org_id=579	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2267323	http://stats.ncaa.org/game/index/2267323?org_id=273
2014	11480	273	Hartwick	09/08/2013	Cornell	167	Cornell	http://stats.ncaa.org/team/index/11480?org_id=167	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2289138	http://stats.ncaa.org/game/index/2289138?org_id=273
2014	11480	273	Hartwick	09/13/2013	@ SMU	663	SMU	http://stats.ncaa.org/team/index/11480?org_id=663	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2363422	http://stats.ncaa.org/game/index/2363422?org_id=663
2014	11480	273	Hartwick	09/15/2013	Tulsa @ Dallas, Texas	719	Tulsa	http://stats.ncaa.org/team/index/11480?org_id=719	true	Dallas, Texas	true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	2338851	http://stats.ncaa.org/game/index/2338851?org_id=719
2014	11480	273	Hartwick	09/21/2013	Iona	310	Iona	http://stats.ncaa.org/team/index/11480?org_id=310	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2384917	http://stats.ncaa.org/game/index/2384917?org_id=273
2014	11480	273	Hartwick	09/28/2013	@ Vermont	738	Vermont	http://stats.ncaa.org/team/index/11480?org_id=738	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2419823	http://stats.ncaa.org/game/index/2419823?org_id=738
2014	11480	273	Hartwick	10/01/2013	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11480?org_id=368	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2437176	http://stats.ncaa.org/game/index/2437176?org_id=273
2014	11480	273	Hartwick	10/05/2013	@ Akron	5	Akron	http://stats.ncaa.org/team/index/11480?org_id=5	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2632673	http://stats.ncaa.org/game/index/2632673?org_id=5
2014	11480	273	Hartwick	10/11/2013	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11480?org_id=768	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2469158	http://stats.ncaa.org/game/index/2469158?org_id=273
2014	11480	273	Hartwick	10/15/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11480?org_id=86	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2505173	http://stats.ncaa.org/game/index/2505173?org_id=86
2014	11480	273	Hartwick	10/19/2013	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11480?org_id=774	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2546793	http://stats.ncaa.org/game/index/2546793?org_id=273
2014	11480	273	Hartwick	10/26/2013	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11480?org_id=71	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2613213	http://stats.ncaa.org/game/index/2613213?org_id=71
2014	11480	273	Hartwick	10/29/2013	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11480?org_id=14	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2633473	http://stats.ncaa.org/game/index/2633473?org_id=14
2014	11480	273	Hartwick	11/02/2013	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11480?org_id=503	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2658686	http://stats.ncaa.org/game/index/2658686?org_id=273
2014	11480	273	Hartwick	11/05/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11480?org_id=83	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2675834	http://stats.ncaa.org/game/index/2675834?org_id=273
2014	11480	273	Hartwick	11/15/2013	Western Mich. @ Akron, Ohio	774	Western Mich.	http://stats.ncaa.org/team/index/11480?org_id=774	true	Akron, Ohio	true	L 0 - 1	false	false	false	0 - 1	0	1	false		2728447	http://stats.ncaa.org/game/index/2728447?org_id=774
2014	11480	482	Niagara	08/30/2013	Vermont	738	Vermont	http://stats.ncaa.org/team/index/11480?org_id=738	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2238893	http://stats.ncaa.org/game/index/2238893?org_id=482
2014	11480	482	Niagara	09/01/2013	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11480?org_id=596	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2244013	http://stats.ncaa.org/game/index/2244013?org_id=482
2014	11480	482	Niagara	09/06/2013	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11480?org_id=368	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2281286	http://stats.ncaa.org/game/index/2281286?org_id=482
2014	11480	482	Niagara	09/13/2013	San Diego St. @ Akron, Ohio	626	San Diego St.	http://stats.ncaa.org/team/index/11480?org_id=626	true	Akron, Ohio	true	L 0 - 2	false	false	false	0 - 2	0	2	false		2324693	http://stats.ncaa.org/game/index/2324693?org_id=626
2014	11480	482	Niagara	09/15/2013	VCU @ Akron, Ohio	740	VCU	http://stats.ncaa.org/team/index/11480?org_id=740	true	Akron, Ohio	true	L 0 - 1	false	false	false	0 - 1	0	1	false		2340080	http://stats.ncaa.org/game/index/2340080?org_id=740
2014	11480	482	Niagara	09/20/2013	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/11480?org_id=579	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2377188	http://stats.ncaa.org/game/index/2377188?org_id=579
2014	11480	482	Niagara	09/22/2013	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11480?org_id=600	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2395049	http://stats.ncaa.org/game/index/2395049?org_id=600
2014	11480	482	Niagara	09/29/2013	Cornell	167	Cornell	http://stats.ncaa.org/team/index/11480?org_id=167	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2425441	http://stats.ncaa.org/game/index/2425441?org_id=482
2014	11480	482	Niagara	10/05/2013	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11480?org_id=617	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2448095	http://stats.ncaa.org/game/index/2448095?org_id=482
2014	11480	482	Niagara	10/09/2013	@ Siena	639	Siena	http://stats.ncaa.org/team/index/11480?org_id=639	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2458913	http://stats.ncaa.org/game/index/2458913?org_id=639
2014	11480	482	Niagara	10/12/2013	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/11480?org_id=562	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2480833	http://stats.ncaa.org/game/index/2480833?org_id=482
2014	11480	482	Niagara	10/19/2013	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11480?org_id=220	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2535913	http://stats.ncaa.org/game/index/2535913?org_id=482
2014	11480	482	Niagara	10/23/2013	Rider	576	Rider	http://stats.ncaa.org/team/index/11480?org_id=576	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2584813	http://stats.ncaa.org/game/index/2584813?org_id=482
2014	11480	482	Niagara	10/26/2013	@ Iona	310	Iona	http://stats.ncaa.org/team/index/11480?org_id=310	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2624273	http://stats.ncaa.org/game/index/2624273?org_id=310
2014	11480	482	Niagara	10/30/2013	@ Canisius	116	Canisius	http://stats.ncaa.org/team/index/11480?org_id=116	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2642638	http://stats.ncaa.org/game/index/2642638?org_id=116
2014	11480	482	Niagara	11/02/2013	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11480?org_id=439	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2658333	http://stats.ncaa.org/game/index/2658333?org_id=439
2014	11480	482	Niagara	11/06/2013	Marist	386	Marist	http://stats.ncaa.org/team/index/11480?org_id=386	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2678372	http://stats.ncaa.org/game/index/2678372?org_id=482
2014	11480	482	Niagara	11/09/2013	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/11480?org_id=381	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2689774	http://stats.ncaa.org/game/index/2689774?org_id=381
2014	11480	635	Seton Hall	08/30/2013	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11480?org_id=572	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2238875	http://stats.ncaa.org/game/index/2238875?org_id=572
2014	11480	635	Seton Hall	09/01/2013	Drexel	191	Drexel	http://stats.ncaa.org/team/index/11480?org_id=191	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	2243879	http://stats.ncaa.org/game/index/2243879?org_id=635
2014	11480	635	Seton Hall	09/06/2013	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11480?org_id=439	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2277393	http://stats.ncaa.org/game/index/2277393?org_id=439
2014	11480	635	Seton Hall	09/10/2013	Delaware	180	Delaware	http://stats.ncaa.org/team/index/11480?org_id=180	false		true	W 5 - 4 (2OT)	false	false	true	5 - 4	5	4	true	2OT	2429973	http://stats.ncaa.org/game/index/2429973?org_id=635
2014	11480	635	Seton Hall	09/13/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11480?org_id=248	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2322213	http://stats.ncaa.org/game/index/2322213?org_id=248
2014	11480	635	Seton Hall	09/15/2013	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/11480?org_id=554	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2337712	http://stats.ncaa.org/game/index/2337712?org_id=554
2014	11480	635	Seton Hall	09/21/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11480?org_id=83	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2383556	http://stats.ncaa.org/game/index/2383556?org_id=635
2014	11480	635	Seton Hall	09/28/2013	@ Providence	556	Providence	http://stats.ncaa.org/team/index/11480?org_id=556	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2419878	http://stats.ncaa.org/game/index/2419878?org_id=556
2014	11480	635	Seton Hall	10/02/2013	@ Rider	576	Rider	http://stats.ncaa.org/team/index/11480?org_id=576	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2443333	http://stats.ncaa.org/game/index/2443333?org_id=576
2014	11480	635	Seton Hall	10/05/2013	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/11480?org_id=251	false		false	L 0 - 8	false	false	false	0 - 8	0	8	false		2448073	http://stats.ncaa.org/game/index/2448073?org_id=251
2014	11480	635	Seton Hall	10/09/2013	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11480?org_id=739	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2461133	http://stats.ncaa.org/game/index/2461133?org_id=635
2014	11480	635	Seton Hall	10/12/2013	Butler	87	Butler	http://stats.ncaa.org/team/index/11480?org_id=87	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2473433	http://stats.ncaa.org/game/index/2473433?org_id=635
2014	11480	635	Seton Hall	10/16/2013	NJIT	471	NJIT	http://stats.ncaa.org/team/index/11480?org_id=471	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2515593	http://stats.ncaa.org/game/index/2515593?org_id=635
2014	11480	635	Seton Hall	10/19/2013	DePaul	176	DePaul	http://stats.ncaa.org/team/index/11480?org_id=176	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2534913	http://stats.ncaa.org/game/index/2534913?org_id=635
2014	11480	635	Seton Hall	10/23/2013	@ Xavier	812	Xavier	http://stats.ncaa.org/team/index/11480?org_id=812	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2590233	http://stats.ncaa.org/game/index/2590233?org_id=812
2014	11480	635	Seton Hall	10/26/2013	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11480?org_id=169	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2606238	http://stats.ncaa.org/game/index/2606238?org_id=635
2014	11480	635	Seton Hall	11/02/2013	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/11480?org_id=387	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2658924	http://stats.ncaa.org/game/index/2658924?org_id=387
2014	11480	635	Seton Hall	11/08/2013	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11480?org_id=603	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		2684453	http://stats.ncaa.org/game/index/2684453?org_id=635
2014	11480	116	Canisius	08/30/2013	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11480?org_id=83	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	2238657	http://stats.ncaa.org/game/index/2238657?org_id=83
2014	11480	116	Canisius	09/01/2013	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11480?org_id=600	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		2240898	http://stats.ncaa.org/game/index/2240898?org_id=600
2014	11480	116	Canisius	09/08/2013	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11480?org_id=368	false		true	-	false	false								
2014	11480	116	Canisius	09/11/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11480?org_id=86	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2313333	http://stats.ncaa.org/game/index/2313333?org_id=86
2014	11480	116	Canisius	09/15/2013	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/11480?org_id=579	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2341959	http://stats.ncaa.org/game/index/2341959?org_id=116
2014	11480	116	Canisius	09/20/2013	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11480?org_id=774	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2401873	http://stats.ncaa.org/game/index/2401873?org_id=774
2014	11480	116	Canisius	09/22/2013	@ Detroit	184	Detroit	http://stats.ncaa.org/team/index/11480?org_id=184	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2465786	http://stats.ncaa.org/game/index/2465786?org_id=184
2014	11480	116	Canisius	09/29/2013	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11480?org_id=596	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2425453	http://stats.ncaa.org/game/index/2425453?org_id=596
2014	11480	116	Canisius	10/05/2013	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/11480?org_id=381	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2447993	http://stats.ncaa.org/game/index/2447993?org_id=116
2014	11480	116	Canisius	10/09/2013	@ Marist	386	Marist	http://stats.ncaa.org/team/index/11480?org_id=386	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		2458594	http://stats.ncaa.org/game/index/2458594?org_id=386
2014	11480	116	Canisius	10/12/2013	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11480?org_id=220	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2488513	http://stats.ncaa.org/game/index/2488513?org_id=116
2014	11480	116	Canisius	10/16/2013	Siena	639	Siena	http://stats.ncaa.org/team/index/11480?org_id=639	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2511613	http://stats.ncaa.org/game/index/2511613?org_id=116
2014	11480	116	Canisius	10/19/2013	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/11480?org_id=562	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2575533	http://stats.ncaa.org/game/index/2575533?org_id=562
2014	11480	116	Canisius	10/26/2013	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11480?org_id=617	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2613078	http://stats.ncaa.org/game/index/2613078?org_id=617
2014	11480	116	Canisius	10/30/2013	Niagara	482	Niagara	http://stats.ncaa.org/team/index/11480?org_id=482	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2642638	http://stats.ncaa.org/game/index/2642638?org_id=116
2014	11480	116	Canisius	11/02/2013	Iona	310	Iona	http://stats.ncaa.org/team/index/11480?org_id=310	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2660233	http://stats.ncaa.org/game/index/2660233?org_id=116
2014	11480	116	Canisius	11/06/2013	@ Rider	576	Rider	http://stats.ncaa.org/team/index/11480?org_id=576	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2678404	http://stats.ncaa.org/game/index/2678404?org_id=576
2014	11480	116	Canisius	11/09/2013	Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11480?org_id=439	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2690639	http://stats.ncaa.org/game/index/2690639?org_id=116
2014	11480	352	Lehigh	08/30/2013	Bryant	81	Bryant	http://stats.ncaa.org/team/index/11480?org_id=81	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2238656	http://stats.ncaa.org/game/index/2238656?org_id=81
2014	11480	352	Lehigh	09/02/2013	@ Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/11480?org_id=222	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2244791	http://stats.ncaa.org/game/index/2244791?org_id=222
2014	11480	352	Lehigh	09/07/2013	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11480?org_id=14	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2355380	http://stats.ncaa.org/game/index/2355380?org_id=14
2014	11480	352	Lehigh	09/12/2013	Drexel	191	Drexel	http://stats.ncaa.org/team/index/11480?org_id=191	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2316108	http://stats.ncaa.org/game/index/2316108?org_id=352
