year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	1	527	Oral Roberts	18	1804610	Hill, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804610	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	527	Oral Roberts	28	1804634	Williamson, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804634	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	527	Oral Roberts	19	1703513	Nicholls, Tarik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703513	So	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	527	Oral Roberts	20	1804632	Torres, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804632	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	527	Oral Roberts	01	1804633	VanTilburg, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804633	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	527	Oral Roberts	3	1703501	Derennes, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1703501	So	1	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	1	1576876	Wirth, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576876	Jr	7	7	""	""	0	""	""	""	1	""	7	7	39,600	7	0.955	21	0.750	3	4	2	""	""	""	""	""
2017	12440	1	528	Oregon St.	23	1340060	Striar, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1340060	Sr	7	7	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	20	1463087	Arbogast, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1463087	Sr	7	5	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	12	1576864	Jones, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576864	Jr	7	7	3	2	8	19	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	4	1576865	Markey, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576865	Jr	7	7	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	9	1576866	Mueller, Timmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576866	Jr	7	7	3	1	7	22	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	528	Oregon St.	7	1676255	Dotson, Hassani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676255	So	7	7	""	1	1	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	24	1676257	Sungvornrajasabh, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676257	So	7	1	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	14	1676258	Tchilao, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676258	So	7	7	2	""	4	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	528	Oregon St.	8	1795859	Norman, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795859	Fr	7	5	1	5	7	8	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	528	Oregon St.	10	1795860	Miralles, Jaime	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795860	Jr	6	3	1	2	4	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	528	Oregon St.	13	1676252	Braaten, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676252	So	6	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	28	1795864	Diaz, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795864	Fr	6	2	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	17	1795861	Garcia, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795861	Jr	5	4	2	2	6	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	18	1576869	Segovia, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576869	So	5	1	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	2	1576871	Tweeton, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576871	Jr	5	5	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	6	1795858	Chimento, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795858	So	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	16	1576863	Brill, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1576863	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	3	1795856	Strenov, Loke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795856	Fr	2	2	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	528	Oregon St.	21	1676251	Ballenger, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1676251	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	22	1802148	Orendain, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802148	Fr	7	7	2	""	4	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	1	534	Pacific	16	1802146	Charalambous, Andreas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802146	Fr	7	7	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	14	1802145	Verstraaten, Wouter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802145	So	7	7	1	1	3	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	1	534	Pacific	6	1579092	Blackmon, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579092	Jr	7	7	1	3	5	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	534	Pacific	10	1579115	Vue, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579115	Jr	7	3	1	1	3	10	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	4	1802142	Groenendyk, Bob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802142	So	7	4	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	15	1579109	De La Torre, Esteban	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579109	Sr	7	0	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	2	1674963	Saez, Ander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674963	Sr	7	7	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	5	1674962	Riley, Camden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674962	So	7	3	2	1	5	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	20	1674961	Rico-Contreres, Johnatan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674961	So	7	5	3	1	7	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	7	1579106	Cervantes, Julio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579106	Sr	7	7	2	3	7	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1
2017	12440	1	534	Pacific	11	1674959	Alcala, Alfredo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674959	So	6	4	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	0	1579083	Goldsmith, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579083	Jr	6	6	""	""	0	""	""	1	""	""	6	6	32,231	6	1.005	12	0.667	2	5	""	""	""	""	""	""
2017	12440	1	534	Pacific	8	1579105	Ochoa, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579105	Jr	6	6	""	1	1	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	1	534	Pacific	17	1579111	Aldama, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579111	Jr	6	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	18	1579112	Fox, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579112	Jr	6	0	2	""	4	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	534	Pacific	13	1802144	Flitton, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802144	Fr	5	3	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	9	1802143	Branche, Tariq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802143	Fr	4	0	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	3	1579086	Bettencourt, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1579086	Jr	3	0	""	""	0	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	19	1731425	Hyatt, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1731425	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	534	Pacific	25	1802150	Gomez, Mateo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802150	Fr	1	1	""	""	0	""	""	""	""	""	1	1	5,400	2	2.000	3	0.600	""	""	1	""	""	""	""	""
2017	12440	1	534	Pacific	29	1802151	Williams, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1802151	So	1	0	""	""	0	""	""	""	""	""	1	""	605	1	8.926	""	""	""	""	1	""	""	""	""	""
2017	12440	1	540	Penn	19	1800915	Omitaomu, Dami	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800915	Fr	5	5	""	""	0	8	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	20	1800914	Kouzine, Arty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800914	Fr	5	0	1	""	2	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	9	1494698	Neumann, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1494698	Sr	5	5	1	""	2	6	2	""	3	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	1	540	Penn	15	1494700	Poplawski, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1494700	Sr	5	5	1	1	3	6	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	1	540	Penn	6	1573359	Kuhn, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573359	Jr	5	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	3	1573360	Wancowicz, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573360	Jr	5	5	2	1	5	11	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	12	1800913	Hefter, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800913	Fr	5	0	1	1	3	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	540	Penn	17	1800911	Bartel, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800911	Fr	5	3	""	""	0	3	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	2	1800910	Barone, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800910	Fr	5	3	""	""	0	2	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	25	1679726	Mabourakh, Etan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679726	So	5	5	""	""	0	""	""	""	1	""	5	5	31,679	8	1.364	23	0.742	1	1	1	""	""	""	""	""
2017	12440	1	540	Penn	14	1679722	Metrikin, Gideon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679722	So	5	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	10	1679721	Blades, Jerel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679721	So	5	4	""	""	0	7	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	7	1679719	Swenson, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679719	Jr	5	4	""	""	0	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	5	1679718	Blackwood, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679718	So	5	5	""	""	0	2	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	8	1679720	Barger, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679720	So	4	2	""	""	0	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	4	1679717	Momoh, Erumuse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679717	So	4	4	""	""	0	""	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	18	1573370	Kaizi-Lutu, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573370	Jr	3	0	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	16	1679723	Swenson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679723	So	3	2	""	""	0	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	11	1679724	Levenfiche, Teddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679724	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	540	Penn	21	1679725	Forbes, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679725	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	13	1691541	Sagel, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691541	Sr	7	7	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	5	1458865	Maloney, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1458865	Sr	7	7	4	3	11	23	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	2	2
2017	12440	1	539	Penn St.	8	1458871	Klerks, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1458871	Sr	7	7	2	""	4	5	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	23	1568967	Grant, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568967	Sr	7	6	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	18	1568970	Marks, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568970	Jr	7	6	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	4	1691538	Ireland, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691538	So	7	7	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	9	1691539	Maloney, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691539	So	7	7	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	10	1691540	Harris, Dayonn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691540	So	7	7	2	1	5	11	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	11	1790173	Reedy, Pierre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790173	Fr	7	7	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	15	1790174	Bringolf, Mitchel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790174	Fr	7	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	21	1568971	Pilato, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568971	Jr	6	0	""	1	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	17	1790176	Steele, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790176	Jr	6	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	26	1691565	Bollinger, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691565	Jr	6	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	14	1691542	Curran, Mac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691542	So	6	1	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	1	1790170	Ammann, Arie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790170	Fr	6	5	""	""	0	""	""	""	""	""	6	5	27,967	10	1.931	21	0.677	1	3	2	""	""	""	""	""
2017	12440	1	539	Penn St.	7	1790172	Sigue, Aymar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790172	Jr	5	1	2	""	4	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	539	Penn St.	24	1790179	Sload, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790179	Fr	4	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	40	1458870	Finney, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1458870	Sr	2	2	""	""	0	""	""	""	""	""	2	2	11,492	1	0.470	8	0.889	1	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	25	1691544	Keil, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1691544	So	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	19	1704038	Gallagher, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1704038	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	16	1790175	De La Camara, Frankie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790175	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	539	Penn St.	3	1790171	Hackenberg, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790171	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	10	1807595	Venanzi, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807595	Sr	5	1	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	22	1687352	Page, Curren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1687352	So	5	3	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	12	1471092	Pierre, Stephane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471092	Sr	5	5	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	6	1471094	Murray, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1471094	Sr	5	4	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	17	1580661	Angulo, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1580661	Jr	5	5	1	1	3	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	11	1580666	Kahlon, Raj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1580666	Jr	5	4	1	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	20	1687343	Anselmo, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1687343	So	5	4	""	""	0	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	00	1687351	Outcalt, Mikal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1687351	So	5	5	""	""	0	""	""	""	""	""	5	5	27,868	6	1.163	21	0.778	1	1	2	""	""	""	""	""
2017	12440	1	545	Pittsburgh	16	1807585	Coan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807585	Fr	5	3	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	18	1807588	Gordon, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807588	Fr	5	5	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	5	1807590	Mellor, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807590	Fr	5	5	2	""	4	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	545	Pittsburgh	3	1807591	Moxham, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1807591	Fr	5	5	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	23	1687344	Bair, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1687344	So	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	545	Pittsburgh	27	1687358	Nozedar, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1687358	So	4	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
