year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	3	455	Muskingum	19	1508150	Debolt, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1508150	So	18	17	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	12	1485633	Schmauch, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485633	So	18	16	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	7	1485626	Koch, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485626	So	18	15	2	2	6	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	3	1485625	Heine, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485625	So	18	4	1	1	3	9	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	16	1595566	Newby, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595566	Fr	17	16	6	2	14	48	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	455	Muskingum	2	1375916	Hanna, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1375916	Jr	17	15	3	5	11	29	 	2	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	455	Muskingum	21	1514791	Meehan, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1514791	So	17	5	3	1	7	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	11	1485624	Gebhardt, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485624	Sr	16	12	1	 	2	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	9	1375919	Mills, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1375919	Sr	16	5	2	1	5	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	1	1375922	Riley, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1375922	Sr	16	16	 	 	0	 	 	 	 	 	16	16	1440:00	36	2.250	74	0.673	 	4	12	 	 	 	 	 
2015	11701	3	455	Muskingum	14	1595564	Viegl, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595564	Fr	16	8	1	 	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	6	1508149	Ortiz, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1508149	Fr	15	0	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	4	1595563	Lazar, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595563	Jr	14	5	1	 	2	7	1	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	455	Muskingum	10	1375923	Craft, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1375923	Jr	14	8	 	 	0	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	17	1595567	Koelbl, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595567	Fr	13	11	 	2	2	10	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	23	1485628	Mower, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1485628	So	13	7	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	22	1595570	Stover, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595570	Fr	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	15	1595565	Nething, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595565	So	5	0	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	18	1595568	Raub, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595568	Fr	5	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	20	1595569	Suchecki, Joesph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595569	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	0	1615299	Defer, Fabien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1615299	N/A	3	3	 	 	0	 	 	 	 	 	3	3	270:00	9	3.000	15	0.625	 	1	2	 	 	 	 	 
2015	11701	3	455	Muskingum	25	1595572	Miller, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595572	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	455	Muskingum	29	1595576	Smith, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1595576	Fr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	1	1600770	Olsson, Jesper	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600770	Fr	20	19	 	 	0	 	 	 	 	 	20	19	1753:02	26	1.335	68	0.723	4	13	6	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	2	1487573	Wiltse, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487573	So	20	20	1	 	2	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	8	1487599	Thorfinnsson, Thorfinnur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487599	So	20	20	 	7	7	8	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	13	1600773	Moore, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600773	Jr	20	17	6	1	13	14	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	491	N.C. Wesleyan	3	1263769	Grantz, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1263769	Sr	20	5	2	2	6	15	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	32	1487609	Kamden, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487609	So	19	7	3	3	9	27	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	491	N.C. Wesleyan	15	1263763	Gonzalez, Isai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1263763	Sr	19	18	1	4	6	13	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	7	1487574	Cande, Samba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487574	Sr	19	14	7	4	18	36	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2015	11701	3	491	N.C. Wesleyan	4	1487598	Filho, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487598	So	19	15	1	 	2	6	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	9	1487575	Viegas, Caetano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487575	So	18	4	4	4	12	24	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	491	N.C. Wesleyan	33	1600786	Oskarsson, Julius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600786	Fr	18	15	5	6	16	38	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	491	N.C. Wesleyan	16	1600774	Chapin, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600774	So	18	16	12	1	25	48	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	3
2015	11701	3	491	N.C. Wesleyan	17	1487600	Wiiala, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487600	Jr	18	4	3	3	9	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	491	N.C. Wesleyan	11	1381935	Andrade, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1381935	Jr	17	16	 	 	0	3	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	20	1381948	Kabalin, Egor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1381948	Jr	17	5	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	26	1600777	Storer, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600777	Sr	16	14	2	 	4	16	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	5	1600771	Kerem, Elias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600771	Fr	15	0	 	2	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	19	1511393	Mensah, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1511393	So	14	0	1	3	5	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	6	1600772	Wadda, Abdoulie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600772	Fr	12	1	1	 	2	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	23	1487601	Bjarneyjarson, Halldor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487601	So	12	9	1	1	3	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	12	1487605	Andrade, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487605	So	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	00	1600769	Magner, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600769	Fr	4	1	 	 	0	 	 	 	 	 	4	1	107:39	4	3.344	4	0.500	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	45	1487616	Vaughan, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487616	So	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	22	1487614	Marin, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487614	So	3	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	01	1487571	Kandarczyk, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487571	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	24	1600776	Sonko, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600776	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	14	1487602	Imoukhuede, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487602	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	491	N.C. Wesleyan	34	1613687	Higginbotham, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1613687	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	7	1591311	Stimpson, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591311	Fr	19	11	6	3	15	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	23	1591280	Montilus, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591280	Fr	19	7	7	1	15	25	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	479	NYU	10	1511496	Ingerman, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1511496	Sr	19	17	1	 	2	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	15	1490048	Aasa, Petter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490048	So	19	18	1	5	7	34	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2015	11701	3	479	NYU	3	1490044	Walsh, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490044	So	18	7	1	 	2	29	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	4	1490045	Smith, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490045	Jr	18	15	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	12	1378564	Suter, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1378564	Sr	18	18	 	 	0	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	0	1490041	Doucette, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490041	So	18	16	 	 	0	 	 	 	1	 	18	15	1531:42	13	0.764	77	0.856	6	8	7	 	 	 	 	 
2015	11701	3	479	NYU	9	1591281	Notaro, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591281	Fr	18	13	4	3	11	23	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	479	NYU	17	1591276	Kastberg, Vergas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591276	Fr	17	14	1	 	2	16	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	3	479	NYU	21	1490053	Oncu, Deniz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490053	So	16	8	1	3	5	6	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	20	1490050	Barton, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490050	So	16	8	3	1	7	33	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	22	1591313	Walters, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591313	Fr	16	5	3	 	6	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	25	1591278	Llorente, Ryley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591278	Fr	16	9	 	2	2	17	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	18	1591312	Van De Put, Zane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591312	Fr	15	12	1	2	4	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	6	1591272	Cerqueria, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591272	So	15	7	1	1	3	7	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	479	NYU	24	1591310	Samaras, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591310	So	13	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	16	1591277	Kim, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591277	Fr	12	6	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	2	1490043	Cornell, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490043	So	10	3	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	14	1490047	Rojas, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490047	So	7	6	 	3	3	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	11	1490052	Cheaney, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490052	So	6	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	5	1591279	Madiedo, Reynaldo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591279	Fr	5	3	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	19	1591273	Herman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591273	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	1	1490054	Cantor, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490054	Jr	3	3	 	 	0	 	 	 	 	 	3	2	200:10	2	0.899	6	0.750	 	2	 	 	 	 	 	 
2015	11701	3	479	NYU	00	1591274	Hoffman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591274	Jr	2	0	 	 	0	 	 	 	 	 	2	 	38:08	0	0.000	3	1.000	 	 	 	 	 	 	 	 
2015	11701	3	479	NYU	13	1591309	Parikh, Arjun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1591309	Fr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	18	1487644	Pettit, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487644	So	16	5	 	1	1	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	3	1373049	Miles, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1373049	Jr	16	16	2	3	7	11	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	24	1373050	Lang, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1373050	Sr	16	16	 	 	0	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	9	1487648	Bennett, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487648	So	16	13	4	 	8	31	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	26	1594463	Eichas, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594463	Fr	14	10	 	 	0	1	1	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	11	1373055	Garcia, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1373055	Jr	14	3	1	 	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	2	1594455	Fors, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594455	Fr	14	13	1	1	3	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	461	Nazareth	14	1594460	Amar, Mama	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594460	Sr	13	1	1	 	2	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	461	Nazareth	22	1261048	Seibt, Kory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1261048	Sr	13	10	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	10	1594458	Foley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594458	Sr	13	11	8	3	19	45	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2015	11701	3	461	Nazareth	17	1487643	Toscano, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487643	So	13	8	2	 	4	10	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	461	Nazareth	23	1594462	Wheeler, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594462	Sr	12	11	2	1	5	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	4	1487635	Batiste, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487635	Jr	12	8	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	27	1594464	Tiffany, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594464	Fr	11	3	 	1	1	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	7	1487642	Al-Hebshi, Ramez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487642	Jr	11	9	1	1	3	12	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	1	1487650	Ripic, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487650	So	10	7	 	 	0	1	 	 	 	 	9	7	662:15	20	2.718	50	0.714	2	2	5	 	 	 	 	 
2015	11701	3	461	Nazareth	30	1594468	Abreu, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594468	Fr	10	9	 	 	0	 	 	 	 	 	10	9	784:56	19	2.179	70	0.787	1	3	6	 	 	 	 	 
2015	11701	3	461	Nazareth	21	1487638	Rodney, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487638	So	9	3	1	 	2	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	5	1594456	Schiano, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594456	Jr	9	8	 	1	1	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	8	1487641	DeMichele, Alessio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487641	So	9	5	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	12	1620030	Mutambo, Clement	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1620030	N/A	8	5	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	17	1594457	Sergeant, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594457	Fr	6	0	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	29	1594467	Gefell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594467	Fr	5	2	1	 	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	19	1487649	McDermott, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1487649	So	4	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	28	1594466	Yonten, Singye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594466	So	3	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	20	1373056	McCoy, Kieran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1373056	Jr	2	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	12	1594459	Farinella, Rush	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594459	Sr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	461	Nazareth	15	1594461	Epelbaum, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1594461	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	462	Neb. Wesleyan	5	1588054	Grossman, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588054	Fr	17	0	2	 	4	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	462	Neb. Wesleyan	24	1476970	Kreski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1476970	So	17	10	 	 	0	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
