year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	13028	Anderson (SC)	09/05/2015	@ Clayton St.		Clayton St.	http://stats.ncaa.org/team/20576/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3887567	http://stats.ncaa.org/game/index/3887567?org_id=20576
2016	12241	13028	Anderson (SC)	09/09/2015	Shorter		Shorter	http://stats.ncaa.org/team/30151/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3890186	http://stats.ncaa.org/game/index/3890186?org_id=13028
2016	12241	13028	Anderson (SC)	09/16/2015	Coker		Coker	http://stats.ncaa.org/team/1023/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3898217	http://stats.ncaa.org/game/index/3898217?org_id=13028
2016	12241	13028	Anderson (SC)	09/19/2015	@ Wingate		Wingate	http://stats.ncaa.org/team/1462/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3902457	http://stats.ncaa.org/game/index/3902457?org_id=1462
2016	12241	13028	Anderson (SC)	09/23/2015	@ Brevard		Brevard	http://stats.ncaa.org/team/30094/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3906182	http://stats.ncaa.org/game/index/3906182?org_id=30094
2016	12241	13028	Anderson (SC)	09/26/2015	@ Tusculum		Tusculum	http://stats.ncaa.org/team/12830/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3908860	http://stats.ncaa.org/game/index/3908860?org_id=12830
2016	12241	13028	Anderson (SC)	09/30/2015	@ Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3912302	http://stats.ncaa.org/game/index/3912302?org_id=30154
2016	12241	13028	Anderson (SC)	10/03/2015	Carson-Newman @ Spartanburg, S.C.		Carson-Newman	http://stats.ncaa.org/team/1000/12241	true	Spartanburg, S.C.	true	W 3 - 2	false	false	true	3 - 2	3	2	false		3914492	http://stats.ncaa.org/game/index/3914492?org_id=1000
2016	12241	13028	Anderson (SC)	10/08/2015	Newberry		Newberry	http://stats.ncaa.org/team/1257/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3919305	http://stats.ncaa.org/game/index/3919305?org_id=13028
2016	12241	13028	Anderson (SC)	10/10/2015	@ Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12241	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3921678	http://stats.ncaa.org/game/index/3921678?org_id=13028
2016	12241	13028	Anderson (SC)	10/13/2015	@ Erskine		Erskine	http://stats.ncaa.org/team/1072/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3932754	http://stats.ncaa.org/game/index/3932754?org_id=1072
2016	12241	13028	Anderson (SC)	10/17/2015	Catawba		Catawba	http://stats.ncaa.org/team/1001/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3928262	http://stats.ncaa.org/game/index/3928262?org_id=13028
2016	12241	13028	Anderson (SC)	10/21/2015	@ Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12241	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3936565	http://stats.ncaa.org/game/index/3936565?org_id=11504
2016	12241	13028	Anderson (SC)	10/24/2015	Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3934454	http://stats.ncaa.org/game/index/3934454?org_id=13028
2016	12241	13028	Anderson (SC)	10/31/2015	@ Mars Hill		Mars Hill	http://stats.ncaa.org/team/1199/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3940708	http://stats.ncaa.org/game/index/3940708?org_id=1199
2016	12241	13028	Anderson (SC)	11/03/2015	@ Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3943380	http://stats.ncaa.org/game/index/3943380?org_id=11504
2016	12241	36	Assumption	09/04/2015	St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3887629	http://stats.ncaa.org/game/index/3887629?org_id=36
2016	12241	36	Assumption	09/05/2015	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3902884	http://stats.ncaa.org/game/index/3902884?org_id=36
2016	12241	36	Assumption	09/10/2015	@ Bridgeport		Bridgeport	http://stats.ncaa.org/team/74/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3895147	http://stats.ncaa.org/game/index/3895147?org_id=74
2016	12241	36	Assumption	09/12/2015	LIU Post @ Bridgeport, Conn.		LIU Post	http://stats.ncaa.org/team/362/12241	true	Bridgeport, Conn.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		3895169	http://stats.ncaa.org/game/index/3895169?org_id=36
2016	12241	36	Assumption	09/15/2015	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3896827	http://stats.ncaa.org/game/index/3896827?org_id=593
2016	12241	36	Assumption	09/20/2015	@ Bentley		Bentley	http://stats.ncaa.org/team/56/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3911255	http://stats.ncaa.org/game/index/3911255?org_id=56
2016	12241	36	Assumption	09/23/2015	Adelphi		Adelphi	http://stats.ncaa.org/team/3/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3906820	http://stats.ncaa.org/game/index/3906820?org_id=36
2016	12241	36	Assumption	09/26/2015	New Haven		New Haven	http://stats.ncaa.org/team/470/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3910751	http://stats.ncaa.org/game/index/3910751?org_id=36
2016	12241	36	Assumption	09/29/2015	@ Stonehill		Stonehill	http://stats.ncaa.org/team/682/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3912620	http://stats.ncaa.org/game/index/3912620?org_id=682
2016	12241	36	Assumption	10/02/2015	@ American Int'l		American Int'l	http://stats.ncaa.org/team/22/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3913450	http://stats.ncaa.org/game/index/3913450?org_id=22
2016	12241	36	Assumption	10/06/2015	Molloy		Molloy	http://stats.ncaa.org/team/437/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3917695	http://stats.ncaa.org/game/index/3917695?org_id=36
2016	12241	36	Assumption	10/10/2015	Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3922802	http://stats.ncaa.org/game/index/3922802?org_id=36
2016	12241	36	Assumption	10/13/2015	Merrimack		Merrimack	http://stats.ncaa.org/team/410/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3924130	http://stats.ncaa.org/game/index/3924130?org_id=36
2016	12241	36	Assumption	10/17/2015	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3928854	http://stats.ncaa.org/game/index/3928854?org_id=36
2016	12241	36	Assumption	10/21/2015	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3931728	http://stats.ncaa.org/game/index/3931728?org_id=349
2016	12241	36	Assumption	10/24/2015	@ Southern Conn. St.		Southern Conn. St.	http://stats.ncaa.org/team/658/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3936764	http://stats.ncaa.org/game/index/3936764?org_id=658
2016	12241	36	Assumption	10/27/2015	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12241	false		true	L 1 - 6	false	false	false	1 - 6	1	6	false		3938338	http://stats.ncaa.org/game/index/3938338?org_id=36
2016	12241	36	Assumption	10/30/2015	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3939546	http://stats.ncaa.org/game/index/3939546?org_id=241
2016	12241	30146	Azusa Pacific	09/03/2015	Cal St. San B'dino		Cal St. San B'dino	http://stats.ncaa.org/team/93/12241	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3887626	http://stats.ncaa.org/game/index/3887626?org_id=30146
2016	12241	30146	Azusa Pacific	09/05/2015	Cal St. Dom. Hills		Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3887621	http://stats.ncaa.org/game/index/3887621?org_id=30146
2016	12241	30146	Azusa Pacific	09/10/2015	UC San Diego		UC San Diego	http://stats.ncaa.org/team/112/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3895085	http://stats.ncaa.org/game/index/3895085?org_id=112
2016	12241	30146	Azusa Pacific	09/12/2015	Cal Poly Pomona		Cal Poly Pomona	http://stats.ncaa.org/team/91/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3905493	http://stats.ncaa.org/game/index/3905493?org_id=30146
2016	12241	30146	Azusa Pacific	09/24/2015	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3906729	http://stats.ncaa.org/game/index/3906729?org_id=30095
2016	12241	30146	Azusa Pacific	10/01/2015	@ Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3912961	http://stats.ncaa.org/game/index/3912961?org_id=30149
2016	12241	30146	Azusa Pacific	10/03/2015	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3938907	http://stats.ncaa.org/game/index/3938907?org_id=30146
2016	12241	30146	Azusa Pacific	10/08/2015	Chaminade		Chaminade	http://stats.ncaa.org/team/133/12241	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3919530	http://stats.ncaa.org/game/index/3919530?org_id=30146
2016	12241	30146	Azusa Pacific	10/10/2015	Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3923457	http://stats.ncaa.org/game/index/3923457?org_id=30146
2016	12241	30146	Azusa Pacific	10/15/2015	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3925979	http://stats.ncaa.org/game/index/3925979?org_id=30146
2016	12241	30146	Azusa Pacific	10/17/2015	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3929165	http://stats.ncaa.org/game/index/3929165?org_id=30147
2016	12241	30146	Azusa Pacific	10/22/2015	@ Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3932541	http://stats.ncaa.org/game/index/3932541?org_id=30056
2016	12241	30146	Azusa Pacific	10/24/2015	@ Academy of Art		Academy of Art	http://stats.ncaa.org/team/30123/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3935358	http://stats.ncaa.org/game/index/3935358?org_id=30123
2016	12241	30146	Azusa Pacific	10/29/2015	BYU-Hawaii		BYU-Hawaii	http://stats.ncaa.org/team/2685/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3938851	http://stats.ncaa.org/game/index/3938851?org_id=2685
2016	12241	30146	Azusa Pacific	10/31/2015	Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3942368	http://stats.ncaa.org/game/index/3942368?org_id=30146
2016	12241	30146	Azusa Pacific	11/05/2015	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3944821	http://stats.ncaa.org/game/index/3944821?org_id=30175
2016	12241	30146	Azusa Pacific	11/07/2015	@ Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3947006	http://stats.ncaa.org/game/index/3947006?org_id=30118
2016	12241	2685	BYU-Hawaii	09/08/2015	Northwest Nazarene		Northwest Nazarene	http://stats.ncaa.org/team/1274/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3888437	http://stats.ncaa.org/game/index/3888437?org_id=2685
2016	12241	2685	BYU-Hawaii	09/12/2015	@ Chaminade		Chaminade	http://stats.ncaa.org/team/133/12241	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3904880	http://stats.ncaa.org/game/index/3904880?org_id=133
2016	12241	2685	BYU-Hawaii	09/17/2015	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3923424	http://stats.ncaa.org/game/index/3923424?org_id=2696
2016	12241	2685	BYU-Hawaii	09/19/2015	Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3904397	http://stats.ncaa.org/game/index/3904397?org_id=2685
2016	12241	2685	BYU-Hawaii	09/28/2015	Academy of Art		Academy of Art	http://stats.ncaa.org/team/30123/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3911143	http://stats.ncaa.org/game/index/3911143?org_id=2685
2016	12241	2685	BYU-Hawaii	10/01/2015	Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3912974	http://stats.ncaa.org/game/index/3912974?org_id=2685
2016	12241	2685	BYU-Hawaii	10/03/2015	Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3915335	http://stats.ncaa.org/game/index/3915335?org_id=2685
2016	12241	2685	BYU-Hawaii	10/06/2015	@ Cal St. Dom. Hills		Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3917558	http://stats.ncaa.org/game/index/3917558?org_id=92
2016	12241	2685	BYU-Hawaii	10/08/2015	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3919501	http://stats.ncaa.org/game/index/3919501?org_id=30095
2016	12241	2685	BYU-Hawaii	10/10/2015	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3922837	http://stats.ncaa.org/game/index/3922837?org_id=30135
2016	12241	2685	BYU-Hawaii	10/15/2015	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3925940	http://stats.ncaa.org/game/index/3925940?org_id=2697
2016	12241	2685	BYU-Hawaii	10/17/2015	Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3929401	http://stats.ncaa.org/game/index/3929401?org_id=2685
2016	12241	2685	BYU-Hawaii	10/22/2015	Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3932690	http://stats.ncaa.org/game/index/3932690?org_id=2685
2016	12241	2685	BYU-Hawaii	10/27/2015	@ Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12241	false		false	W 5 - 3	false	false	true	5 - 3	5	3	false		3937253	http://stats.ncaa.org/game/index/3937253?org_id=30199
2016	12241	2685	BYU-Hawaii	10/29/2015	@ Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3938851	http://stats.ncaa.org/game/index/3938851?org_id=2685
2016	12241	2685	BYU-Hawaii	10/31/2015	@ Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3941919	http://stats.ncaa.org/game/index/3941919?org_id=30149
2016	12241	2685	BYU-Hawaii	11/05/2015	Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3944484	http://stats.ncaa.org/game/index/3944484?org_id=2685
2016	12241	2685	BYU-Hawaii	11/07/2015	Chaminade		Chaminade	http://stats.ncaa.org/team/133/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3946327	http://stats.ncaa.org/game/index/3946327?org_id=2685
2016	12241	49	Barry	09/03/2015	North Georgia		North Georgia	http://stats.ncaa.org/team/30052/12241	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3905735	http://stats.ncaa.org/game/index/3905735?org_id=49
2016	12241	49	Barry	09/05/2015	Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3936705	http://stats.ncaa.org/game/index/3936705?org_id=49
2016	12241	49	Barry	09/11/2015	@ Mississippi Col.		Mississippi Col.	http://stats.ncaa.org/team/429/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3890990	http://stats.ncaa.org/game/index/3890990?org_id=429
2016	12241	49	Barry	09/13/2015	@ West Ala.		West Ala.	http://stats.ncaa.org/team/358/12241	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3894987	http://stats.ncaa.org/game/index/3894987?org_id=358
2016	12241	49	Barry	09/19/2015	Embry-Riddle (FL)		Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3924820	http://stats.ncaa.org/game/index/3924820?org_id=49
2016	12241	49	Barry	09/23/2015	Lynn		Lynn	http://stats.ncaa.org/team/20794/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3906376	http://stats.ncaa.org/game/index/3906376?org_id=49
2016	12241	49	Barry	10/03/2015	Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3915156	http://stats.ncaa.org/game/index/3915156?org_id=49
2016	12241	49	Barry	10/07/2015	@ Eckerd		Eckerd	http://stats.ncaa.org/team/208/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3919264	http://stats.ncaa.org/game/index/3919264?org_id=208
2016	12241	49	Barry	10/10/2015	Rollins		Rollins	http://stats.ncaa.org/team/584/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3924318	http://stats.ncaa.org/game/index/3924318?org_id=49
2016	12241	49	Barry	10/13/2015	Flagler		Flagler	http://stats.ncaa.org/team/30092/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3924135	http://stats.ncaa.org/game/index/3924135?org_id=49
2016	12241	49	Barry	10/17/2015	Tampa		Tampa	http://stats.ncaa.org/team/689/12241	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3928883	http://stats.ncaa.org/game/index/3928883?org_id=49
2016	12241	49	Barry	10/21/2015	@ Nova Southeastern		Nova Southeastern	http://stats.ncaa.org/team/24639/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3934093	http://stats.ncaa.org/game/index/3934093?org_id=24639
2016	12241	49	Barry	10/24/2015	@ Palm Beach Atl.		Palm Beach Atl.	http://stats.ncaa.org/team/30045/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3936252	http://stats.ncaa.org/game/index/3936252?org_id=30045
2016	12241	49	Barry	10/28/2015	@ Florida Tech		Florida Tech	http://stats.ncaa.org/team/230/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3938120	http://stats.ncaa.org/game/index/3938120?org_id=230
2016	12241	49	Barry	10/31/2015	@ Saint Leo		Saint Leo	http://stats.ncaa.org/team/608/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3941189	http://stats.ncaa.org/game/index/3941189?org_id=608
2016	12241	15646	Barton	09/03/2015	@ Wingate		Wingate	http://stats.ncaa.org/team/1462/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3887565	http://stats.ncaa.org/game/index/3887565?org_id=1462
2016	12241	15646	Barton	09/05/2015	Catawba		Catawba	http://stats.ncaa.org/team/1001/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3887568	http://stats.ncaa.org/game/index/3887568?org_id=15646
2016	12241	15646	Barton	09/09/2015	@ Francis Marion		Francis Marion	http://stats.ncaa.org/team/1085/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3889185	http://stats.ncaa.org/game/index/3889185?org_id=1085
2016	12241	15646	Barton	09/12/2015	Erskine		Erskine	http://stats.ncaa.org/team/1072/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3932492	http://stats.ncaa.org/game/index/3932492?org_id=15646
2016	12241	15646	Barton	09/16/2015	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3898165	http://stats.ncaa.org/game/index/3898165?org_id=542
2016	12241	15646	Barton	09/19/2015	Tusculum		Tusculum	http://stats.ncaa.org/team/12830/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3902442	http://stats.ncaa.org/game/index/3902442?org_id=15646
