year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	413	MSU Denver	09/04/2016	Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4163911	http://stats.ncaa.org/game/index/4163911?org_id=413
2017	12440	413	MSU Denver	09/08/2016	@ Western Wash.		Western Wash.	http://stats.ncaa.org/team/1448/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4165768	http://stats.ncaa.org/game/index/4165768?org_id=413
2017	12440	413	MSU Denver	09/10/2016	@ Seattle Pacific		Seattle Pacific		false		false	-	false	false								
2017	12440	413	MSU Denver	09/16/2016	Colorado Mesa		Colorado Mesa		false		true	-	false	false								
2017	12440	413	MSU Denver	09/18/2016	Westminster (UT)		Westminster (UT)		false		true	-	false	false								
2017	12440	413	MSU Denver	09/23/2016	@ Colo. Christian		Colo. Christian		false		false	-	false	false								
2017	12440	413	MSU Denver	09/25/2016	@ Colorado Mines		Colorado Mines		false		false	-	false	false								
2017	12440	413	MSU Denver	09/28/2016	@ UC-Colo. Springs		UC-Colo. Springs		false		false	-	false	false								
2017	12440	413	MSU Denver	10/02/2016	Colorado St.-Pueblo		Colorado St.-Pueblo		false		true	-	false	false								
2017	12440	413	MSU Denver	10/07/2016	@ South Dakota Mines		South Dakota Mines		false		false	-	false	false								
2017	12440	413	MSU Denver	10/09/2016	@ Regis (CO)		Regis (CO)		false		false	-	false	false								
2017	12440	413	MSU Denver	10/14/2016	South Dakota Mines		South Dakota Mines		false		true	-	false	false								
2017	12440	413	MSU Denver	10/16/2016	Regis (CO)		Regis (CO)		false		true	-	false	false								
2017	12440	413	MSU Denver	10/21/2016	@ Colorado Mesa		Colorado Mesa		false		false	-	false	false								
2017	12440	413	MSU Denver	10/23/2016	@ Westminster (UT)		Westminster (UT)		false		false	-	false	false								
2017	12440	413	MSU Denver	10/28/2016	Adams St.		Adams St.		false		true	-	false	false								
2017	12440	413	MSU Denver	10/30/2016	Fort Lewis		Fort Lewis		false		true	-	false	false								
2017	12440	30137	Malone	09/01/2016	Slippery Rock		Slippery Rock	http://stats.ncaa.org/team/643/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4157675	http://stats.ncaa.org/game/index/4157675?org_id=30137
2017	12440	30137	Malone	09/03/2016	@ Walsh		Walsh	http://stats.ncaa.org/team/30141/12440	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4164788	http://stats.ncaa.org/game/index/4164788?org_id=30141
2017	12440	30137	Malone	09/08/2016	@ Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4165789	http://stats.ncaa.org/game/index/4165789?org_id=934
2017	12440	30137	Malone	09/10/2016	Davis & Elkins		Davis & Elkins		false		true	-	false	false								
2017	12440	30137	Malone	09/15/2016	@ Trevecca Nazarene		Trevecca Nazarene		false		false	-	false	false								
2017	12440	30137	Malone	09/17/2016	@ Ky. Wesleyan		Ky. Wesleyan		false		false	-	false	false								
2017	12440	30137	Malone	09/21/2016	Ashland		Ashland		false		true	-	false	false								
2017	12440	30137	Malone	09/24/2016	@ Ohio Valley		Ohio Valley		false		false	-	false	false								
2017	12440	30137	Malone	09/28/2016	@ Cedarville		Cedarville		false		false	-	false	false								
2017	12440	30137	Malone	10/01/2016	@ Salem Int'l		Salem Int'l		false		false	-	false	false								
2017	12440	30137	Malone	10/06/2016	Ky. Wesleyan		Ky. Wesleyan		false		true	-	false	false								
2017	12440	30137	Malone	10/08/2016	Trevecca Nazarene		Trevecca Nazarene		false		true	-	false	false								
2017	12440	30137	Malone	10/12/2016	Ohio Valley		Ohio Valley		false		true	-	false	false								
2017	12440	30137	Malone	10/15/2016	Cedarville		Cedarville		false		true	-	false	false								
2017	12440	30137	Malone	10/19/2016	@ Davis & Elkins		Davis & Elkins		false		false	-	false	false								
2017	12440	30137	Malone	10/22/2016	Alderson Broaddus		Alderson Broaddus		false		true	-	false	false								
2017	12440	1199	Mars Hill	09/01/2016	Limestone		Limestone	http://stats.ncaa.org/team/1174/12440	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4164717	http://stats.ncaa.org/game/index/4164717?org_id=1199
2017	12440	1199	Mars Hill	09/07/2016	@ King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4164790	http://stats.ncaa.org/game/index/4164790?org_id=30051
2017	12440	1199	Mars Hill	09/08/2016	@ Fla. Southern		Fla. Southern		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/08/2016	@ Fla. Southern		Fla. Southern		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/09/2016	@ Fla. Southern		Fla. Southern		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/09/2016	@ Fla. Southern		Fla. Southern		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/14/2016	@ Wingate		Wingate		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/17/2016	Catawba		Catawba		false		true	-	false	false								
2017	12440	1199	Mars Hill	09/21/2016	@ Carson-Newman		Carson-Newman		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/24/2016	@ Brevard		Brevard		false		false	-	false	false								
2017	12440	1199	Mars Hill	09/28/2016	Lees-McRae		Lees-McRae		false		true	-	false	false								
2017	12440	1199	Mars Hill	10/01/2016	@ Coker		Coker		false		false	-	false	false								
2017	12440	1199	Mars Hill	10/05/2016	Lenoir-Rhyne		Lenoir-Rhyne		false		true	-	false	false								
2017	12440	1199	Mars Hill	10/07/2016	Queens (NC)		Queens (NC)		false		true	-	false	false								
2017	12440	1199	Mars Hill	10/11/2016	@ Lander		Lander		false		false	-	false	false								
2017	12440	1199	Mars Hill	10/14/2016	@ Tusculum		Tusculum		false		false	-	false	false								
2017	12440	1199	Mars Hill	10/19/2016	Lincoln Memorial		Lincoln Memorial		false		true	-	false	false								
2017	12440	1199	Mars Hill	10/22/2016	Newberry		Newberry		false		true	-	false	false								
2017	12440	1199	Mars Hill	10/29/2016	@ Anderson (SC)		Anderson (SC)		false		false	-	false	false								
2017	12440	30075	Mary	09/01/2016	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4164570	http://stats.ncaa.org/game/index/4164570?org_id=11403
2017	12440	30075	Mary	09/04/2016	South Dakota Mines		South Dakota Mines	http://stats.ncaa.org/team/30139/12440	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4164961	http://stats.ncaa.org/game/index/4164961?org_id=30075
2017	12440	30075	Mary	09/07/2016	Presentation		Presentation		false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		4165780	http://stats.ncaa.org/game/index/4165780?org_id=30075
2017	12440	30075	Mary	09/09/2016	South Dakota Mines @ Billings, MT		South Dakota Mines	http://stats.ncaa.org/team/30139/12440	true	Billings, MT	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4165948	http://stats.ncaa.org/game/index/4165948?org_id=30139
2017	12440	30075	Mary	09/11/2016	Dixie St.@Billings, MT		Dixie St.Billings, MT		false		false	-	false	false								
2017	12440	30075	Mary	09/14/2016	Rocky Mountain		Rocky Mountain		false		true	-	false	false								
2017	12440	30075	Mary	09/17/2016	California Baptist@Billings, MT		California BaptistBillings, MT		false		false	-	false	false								
2017	12440	30075	Mary	09/19/2016	@ Mont. St. Billings		Mont. St. Billings		false		false	-	false	false								
2017	12440	30075	Mary	09/21/2016	Dakota Wesleyan		Dakota Wesleyan		false		true	-	false	false								
2017	12440	30075	Mary	09/25/2016	Fort Hays St.		Fort Hays St.		false		true	-	false	false								
2017	12440	30075	Mary	10/05/2016	Jamestown		Jamestown		false		true	-	false	false								
2017	12440	30075	Mary	10/15/2016	@ Fort Hays St.		Fort Hays St.		false		false	-	false	false								
2017	12440	30075	Mary	10/19/2016	@ Jamestown		Jamestown		false		false	-	false	false								
2017	12440	30075	Mary	10/29/2016	@ Okla. Baptist		Okla. Baptist		false		false	-	false	false								
2017	12440	30075	Mary	10/31/2016	@ Southern Nazarene		Southern Nazarene		false		false	-	false	false								
2017	12440	30075	Mary	11/06/2016	@ Upper Iowa		Upper Iowa		false		false	-	false	false								
2017	12440	395	Maryville (MO)	09/01/2016	@ Christian Bros.		Christian Bros.	http://stats.ncaa.org/team/1015/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4163867	http://stats.ncaa.org/game/index/4163867?org_id=1015
2017	12440	395	Maryville (MO)	09/03/2016	Delta St. @ Memphis, Tenn.		Delta St.	http://stats.ncaa.org/team/181/12440	true	Memphis, Tenn.	true	W 5 - 3	false	false	true	5 - 3	5	3	false		4164738	http://stats.ncaa.org/game/index/4164738?org_id=181
2017	12440	395	Maryville (MO)	09/09/2016	@ Bellarmine		Bellarmine	http://stats.ncaa.org/team/52/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4166163	http://stats.ncaa.org/game/index/4166163?org_id=52
2017	12440	395	Maryville (MO)	09/11/2016	@ Southern Ind.		Southern Ind.		false		false	-	false	false								
2017	12440	395	Maryville (MO)	09/16/2016	McKendree		McKendree		false		true	-	false	false								
2017	12440	395	Maryville (MO)	09/18/2016	Ill.-Springfield		Ill.-Springfield		false		true	-	false	false								
2017	12440	395	Maryville (MO)	09/20/2016	@ Southwest Baptist		Southwest Baptist		false		false	-	false	false								
2017	12440	395	Maryville (MO)	09/23/2016	William Jewell		William Jewell		false		true	-	false	false								
2017	12440	395	Maryville (MO)	09/25/2016	Rockhurst		Rockhurst		false		true	-	false	false								
2017	12440	395	Maryville (MO)	09/30/2016	@ Drury		Drury		false		false	-	false	false								
2017	12440	395	Maryville (MO)	10/02/2016	@ Missouri S&T		Missouri S&T		false		false	-	false	false								
2017	12440	395	Maryville (MO)	10/07/2016	Wis.-Parkside		Wis.-Parkside		false		true	-	false	false								
2017	12440	395	Maryville (MO)	10/09/2016	Lewis		Lewis		false		true	-	false	false								
2017	12440	395	Maryville (MO)	10/14/2016	@ St. Joseph's (IN)		St. Joseph's (IN)		false		false	-	false	false								
2017	12440	395	Maryville (MO)	10/16/2016	@ UIndy		UIndy		false		false	-	false	false								
2017	12440	395	Maryville (MO)	10/21/2016	@ Quincy		Quincy		false		false	-	false	false								
2017	12440	395	Maryville (MO)	10/23/2016	Truman		Truman		false		true	-	false	false								
2017	12440	395	Maryville (MO)	10/26/2016	@ Mo.-St. Louis		Mo.-St. Louis		false		false	-	false	false								
2017	12440	30138	McKendree	09/04/2016	Oakland City		Oakland City	http://stats.ncaa.org/team/1278/12440	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4164843	http://stats.ncaa.org/game/index/4164843?org_id=30138
2017	12440	30138	McKendree	09/09/2016	Truman		Truman		false		true	-	false	false								
2017	12440	30138	McKendree	09/11/2016	Quincy		Quincy		false		true	-	false	false								
2017	12440	30138	McKendree	09/16/2016	@ Maryville (MO)		Maryville (MO)		false		false	-	false	false								
2017	12440	30138	McKendree	09/18/2016	@ Mo.-St. Louis		Mo.-St. Louis		false		false	-	false	false								
2017	12440	30138	McKendree	09/23/2016	UIndy		UIndy		false		true	-	false	false								
2017	12440	30138	McKendree	09/25/2016	St. Joseph's (IN)		St. Joseph's (IN)		false		true	-	false	false								
2017	12440	30138	McKendree	09/30/2016	@ Lewis		Lewis		false		false	-	false	false								
2017	12440	30138	McKendree	10/02/2016	@ Wis.-Parkside		Wis.-Parkside		false		false	-	false	false								
2017	12440	30138	McKendree	10/07/2016	Missouri S&T		Missouri S&T		false		true	-	false	false								
2017	12440	30138	McKendree	10/09/2016	Drury		Drury		false		true	-	false	false								
2017	12440	30138	McKendree	10/14/2016	@ Rockhurst		Rockhurst		false		false	-	false	false								
2017	12440	30138	McKendree	10/16/2016	@ William Jewell		William Jewell		false		false	-	false	false								
2017	12440	30138	McKendree	10/21/2016	Southern Ind.		Southern Ind.		false		true	-	false	false								
2017	12440	30138	McKendree	10/23/2016	@ Bellarmine		Bellarmine		false		false	-	false	false								
2017	12440	30138	McKendree	10/26/2016	@ Ill.-Springfield		Ill.-Springfield		false		false	-	false	false								
2017	12440	407	Mercy	09/01/2016	Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4163900	http://stats.ncaa.org/game/index/4163900?org_id=407
2017	12440	407	Mercy	09/03/2016	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4164796	http://stats.ncaa.org/game/index/4164796?org_id=407
2017	12440	407	Mercy	09/07/2016	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4163977	http://stats.ncaa.org/game/index/4163977?org_id=407
2017	12440	407	Mercy	09/10/2016	Felician		Felician		false		true	-	false	false								
2017	12440	407	Mercy	09/16/2016	@ Daemen		Daemen		false		false	-	false	false								
2017	12440	407	Mercy	09/18/2016	@ Roberts Wesleyan		Roberts Wesleyan		false		false	-	false	false								
2017	12440	407	Mercy	09/21/2016	Dominican (NY)		Dominican (NY)		false		true	-	false	false								
2017	12440	407	Mercy	09/24/2016	Dist. Columbia		Dist. Columbia		false		true	-	false	false								
2017	12440	407	Mercy	09/28/2016	NYIT		NYIT		false		true	-	false	false								
2017	12440	407	Mercy	10/01/2016	@ St. Thomas Aquinas		St. Thomas Aquinas		false		false	-	false	false								
2017	12440	407	Mercy	10/05/2016	Philadelphia U.		Philadelphia U.		false		true	-	false	false								
2017	12440	407	Mercy	10/08/2016	LIU Post		LIU Post		false		true	-	false	false								
2017	12440	407	Mercy	10/15/2016	@ Queens (NY)		Queens (NY)		false		false	-	false	false								
2017	12440	407	Mercy	10/22/2016	@ Molloy		Molloy		false		false	-	false	false								
2017	12440	407	Mercy	10/25/2016	Nyack		Nyack		false		true	-	false	false								
2017	12440	407	Mercy	10/29/2016	Bridgeport		Bridgeport		false		true	-	false	false								
2017	12440	408	Mercyhurst	09/01/2016	@ Notre Dame (OH)		Notre Dame (OH)	http://stats.ncaa.org/team/30126/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4164623	http://stats.ncaa.org/game/index/4164623?org_id=30126
2017	12440	408	Mercyhurst	09/04/2016	@ Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12440	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4164673	http://stats.ncaa.org/game/index/4164673?org_id=1013
2017	12440	408	Mercyhurst	09/09/2016	@ West Chester		West Chester	http://stats.ncaa.org/team/765/12440	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4165805	http://stats.ncaa.org/game/index/4165805?org_id=765
2017	12440	408	Mercyhurst	09/10/2016	@ Bloomsburg		Bloomsburg		false		false	-	false	false								
2017	12440	408	Mercyhurst	09/13/2016	@ Urbana		Urbana		false		false	-	false	false								
2017	12440	408	Mercyhurst	09/17/2016	East Stroudsburg		East Stroudsburg		false		true	-	false	false								
2017	12440	408	Mercyhurst	09/21/2016	@ Slippery Rock		Slippery Rock		false		false	-	false	false								
2017	12440	408	Mercyhurst	09/24/2016	@ Seton Hill		Seton Hill		false		false	-	false	false								
2017	12440	408	Mercyhurst	09/28/2016	Ohio Valley		Ohio Valley		false		true	-	false	false								
2017	12440	408	Mercyhurst	10/01/2016	Pitt.-Johnstown		Pitt.-Johnstown		false		true	-	false	false								
2017	12440	408	Mercyhurst	10/05/2016	@ Dist. Columbia		Dist. Columbia		false		false	-	false	false								
2017	12440	408	Mercyhurst	10/08/2016	@ Shippensburg		Shippensburg		false		false	-	false	false								
2017	12440	408	Mercyhurst	10/12/2016	@ California (PA)		California (PA)		false		false	-	false	false								
2017	12440	408	Mercyhurst	10/15/2016	Lock Haven		Lock Haven		false		true	-	false	false								
2017	12440	408	Mercyhurst	10/18/2016	@ Cedarville		Cedarville		false		false	-	false	false								
2017	12440	408	Mercyhurst	10/22/2016	Salem Int'l		Salem Int'l		false		true	-	false	false								
2017	12440	408	Mercyhurst	10/25/2016	Gannon		Gannon		false		true	-	false	false								
2017	12440	408	Mercyhurst	10/29/2016	Millersville		Millersville		false		true	-	false	false								
2017	12440	410	Merrimack	09/01/2016	Caldwell		Caldwell	http://stats.ncaa.org/team/995/12440	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4158410	http://stats.ncaa.org/game/index/4158410?org_id=410
2017	12440	410	Merrimack	09/03/2016	Post		Post	http://stats.ncaa.org/team/1318/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4160046	http://stats.ncaa.org/game/index/4160046?org_id=410
2017	12440	410	Merrimack	09/08/2016	LIU Post @ Bridgeport, Conn.		LIU Post	http://stats.ncaa.org/team/362/12440	true	Bridgeport, Conn.	true	L 0 - 5	false	false	false	0 - 5	0	5	false		4165004	http://stats.ncaa.org/game/index/4165004?org_id=410
2017	12440	410	Merrimack	09/10/2016	@ Bridgeport		Bridgeport		false		false	-	false	false								
2017	12440	410	Merrimack	09/13/2016	@ American Int'l		American Int'l		false		false	-	false	false								
2017	12440	410	Merrimack	09/17/2016	New Haven		New Haven		false		true	-	false	false								
2017	12440	410	Merrimack	09/21/2016	@ Bentley		Bentley		false		false	-	false	false								
2017	12440	410	Merrimack	09/24/2016	@ Le Moyne		Le Moyne		false		false	-	false	false								
2017	12440	410	Merrimack	09/27/2016	Saint Rose		Saint Rose		false		true	-	false	false								
2017	12440	410	Merrimack	10/01/2016	Adelphi		Adelphi		false		true	-	false	false								
2017	12440	410	Merrimack	10/08/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-	false	false								
2017	12440	410	Merrimack	10/11/2016	Assumption		Assumption		false		true	-	false	false								
2017	12440	410	Merrimack	10/15/2016	@ Franklin Pierce		Franklin Pierce		false		false	-	false	false								
2017	12440	410	Merrimack	10/19/2016	Stonehill		Stonehill		false		true	-	false	false								
2017	12440	410	Merrimack	10/22/2016	Southern N.H.		Southern N.H.		false		true	-	false	false								
2017	12440	410	Merrimack	10/25/2016	@ St. Anselm		St. Anselm		false		false	-	false	false								
2017	12440	410	Merrimack	10/28/2016	Saint Michael's		Saint Michael's		false		true	-	false	false								
2017	12440	1222	Midwestern St.	09/02/2016	@ Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12440	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4164727	http://stats.ncaa.org/game/index/4164727?org_id=1083
