year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	669	Missouri St.	09/26/2015	SIUE		SIUE	http://stats.ncaa.org/team/660/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3909504	http://stats.ncaa.org/game/index/3909504?org_id=669
2016	12241	669	Missouri St.	09/29/2015	@ Creighton		Creighton	http://stats.ncaa.org/team/169/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3911948	http://stats.ncaa.org/game/index/3911948?org_id=169
2016	12241	669	Missouri St.	10/03/2015	@ Drake		Drake	http://stats.ncaa.org/team/189/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3915264	http://stats.ncaa.org/game/index/3915264?org_id=189
2016	12241	669	Missouri St.	10/06/2015	Eastern Ill.		Eastern Ill.	http://stats.ncaa.org/team/201/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3917601	http://stats.ncaa.org/game/index/3917601?org_id=669
2016	12241	669	Missouri St.	10/10/2015	Loyola Chicago		Loyola Chicago	http://stats.ncaa.org/team/371/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3921919	http://stats.ncaa.org/game/index/3921919?org_id=669
2016	12241	669	Missouri St.	10/17/2015	@ Bradley		Bradley	http://stats.ncaa.org/team/72/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3929046	http://stats.ncaa.org/game/index/3929046?org_id=72
2016	12241	669	Missouri St.	10/24/2015	@ Evansville		Evansville	http://stats.ncaa.org/team/219/12241	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3937387	http://stats.ncaa.org/game/index/3937387?org_id=219
2016	12241	669	Missouri St.	10/28/2015	@ Omaha		Omaha	http://stats.ncaa.org/team/464/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3938173	http://stats.ncaa.org/game/index/3938173?org_id=464
2016	12241	669	Missouri St.	11/02/2015	@ Oral Roberts		Oral Roberts	http://stats.ncaa.org/team/527/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3942877	http://stats.ncaa.org/game/index/3942877?org_id=527
2016	12241	669	Missouri St.	11/07/2015	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3947486	http://stats.ncaa.org/game/index/3947486?org_id=669
2016	12241	669	Missouri St.	11/11/2015	Loyola Chicago @ Edwardsville, Ill.		Loyola Chicago	http://stats.ncaa.org/team/371/12241	true	Edwardsville, Ill.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3948056	http://stats.ncaa.org/game/index/3948056?org_id=669
2016	12241	439	Monmouth	08/28/2015	@ UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3880515	http://stats.ncaa.org/game/index/3880515?org_id=368
2016	12241	439	Monmouth	08/30/2015	@ Providence		Providence	http://stats.ncaa.org/team/556/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3880648	http://stats.ncaa.org/game/index/3880648?org_id=556
2016	12241	439	Monmouth	09/04/2015	Hartford		Hartford	http://stats.ncaa.org/team/272/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3883516	http://stats.ncaa.org/game/index/3883516?org_id=439
2016	12241	439	Monmouth	09/06/2015	Howard		Howard	http://stats.ncaa.org/team/290/12241	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3887238	http://stats.ncaa.org/game/index/3887238?org_id=439
2016	12241	439	Monmouth	09/12/2015	Villanova		Villanova	http://stats.ncaa.org/team/739/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3894702	http://stats.ncaa.org/game/index/3894702?org_id=439
2016	12241	439	Monmouth	09/16/2015	Rutgers		Rutgers	http://stats.ncaa.org/team/587/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3897346	http://stats.ncaa.org/game/index/3897346?org_id=439
2016	12241	439	Monmouth	09/19/2015	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3902381	http://stats.ncaa.org/game/index/3902381?org_id=285
2016	12241	439	Monmouth	09/22/2015	Seton Hall		Seton Hall	http://stats.ncaa.org/team/635/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3905288	http://stats.ncaa.org/game/index/3905288?org_id=439
2016	12241	439	Monmouth	09/26/2015	@ Canisius		Canisius	http://stats.ncaa.org/team/116/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3909257	http://stats.ncaa.org/game/index/3909257?org_id=116
2016	12241	439	Monmouth	09/30/2015	Iona		Iona	http://stats.ncaa.org/team/310/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3912213	http://stats.ncaa.org/game/index/3912213?org_id=439
2016	12241	439	Monmouth	10/03/2015	Siena		Siena	http://stats.ncaa.org/team/639/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3915135	http://stats.ncaa.org/game/index/3915135?org_id=439
2016	12241	439	Monmouth	10/07/2015	@ Rider		Rider	http://stats.ncaa.org/team/576/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3918752	http://stats.ncaa.org/game/index/3918752?org_id=576
2016	12241	439	Monmouth	10/10/2015	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3921783	http://stats.ncaa.org/game/index/3921783?org_id=439
2016	12241	439	Monmouth	10/14/2015	Saint Peter's		Saint Peter's	http://stats.ncaa.org/team/617/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3924593	http://stats.ncaa.org/game/index/3924593?org_id=439
2016	12241	439	Monmouth	10/17/2015	@ Fairfield		Fairfield	http://stats.ncaa.org/team/220/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3928895	http://stats.ncaa.org/game/index/3928895?org_id=220
2016	12241	439	Monmouth	10/21/2015	@ Manhattan		Manhattan	http://stats.ncaa.org/team/381/12241	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3931979	http://stats.ncaa.org/game/index/3931979?org_id=381
2016	12241	439	Monmouth	10/24/2015	Niagara		Niagara	http://stats.ncaa.org/team/482/12241	false		true	W 5 - 3	false	false	true	5 - 3	5	3	false		3935095	http://stats.ncaa.org/game/index/3935095?org_id=439
2016	12241	439	Monmouth	10/31/2015	@ Marist		Marist	http://stats.ncaa.org/team/386/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3941347	http://stats.ncaa.org/game/index/3941347?org_id=386
2016	12241	439	Monmouth	11/06/2015	Manhattan @ Lake Buena Vista, FL		Manhattan	http://stats.ncaa.org/team/381/12241	true	Lake Buena Vista, FL	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3945226	http://stats.ncaa.org/game/index/3945226?org_id=439
2016	12241	439	Monmouth	11/08/2015	Iona @ Lake Buena Vista. FL		Iona	http://stats.ncaa.org/team/310/12241	true	Lake Buena Vista. FL	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3947007	http://stats.ncaa.org/game/index/3947007?org_id=439
2016	12241	439	Monmouth	11/09/2015	Rider @ Lake Buena Vista, FL		Rider	http://stats.ncaa.org/team/576/12241	true	Lake Buena Vista, FL	true	L 2 - 3	false	false	false	2 - 3	2	3	false		3947480	http://stats.ncaa.org/game/index/3947480?org_id=576
2016	12241	471	NJIT	08/28/2015	@ St. Bonaventure		St. Bonaventure	http://stats.ncaa.org/team/596/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3881002	http://stats.ncaa.org/game/index/3881002?org_id=596
2016	12241	471	NJIT	08/30/2015	@ Canisius		Canisius	http://stats.ncaa.org/team/116/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3880658	http://stats.ncaa.org/game/index/3880658?org_id=116
2016	12241	471	NJIT	09/05/2015	@ Marist		Marist	http://stats.ncaa.org/team/386/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3886933	http://stats.ncaa.org/game/index/3886933?org_id=386
2016	12241	471	NJIT	09/11/2015	Niagara		Niagara	http://stats.ncaa.org/team/482/12241	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	3894868	http://stats.ncaa.org/game/index/3894868?org_id=471
2016	12241	471	NJIT	09/16/2015	Rhode Island		Rhode Island	http://stats.ncaa.org/team/572/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3898343	http://stats.ncaa.org/game/index/3898343?org_id=471
2016	12241	471	NJIT	09/20/2015	Manhattan		Manhattan	http://stats.ncaa.org/team/381/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3903886	http://stats.ncaa.org/game/index/3903886?org_id=471
2016	12241	471	NJIT	09/23/2015	@ Rider		Rider	http://stats.ncaa.org/team/576/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3906058	http://stats.ncaa.org/game/index/3906058?org_id=576
2016	12241	471	NJIT	09/26/2015	@ Fordham		Fordham	http://stats.ncaa.org/team/236/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3909132	http://stats.ncaa.org/game/index/3909132?org_id=236
2016	12241	471	NJIT	09/30/2015	@ LIU Brooklyn		LIU Brooklyn	http://stats.ncaa.org/team/361/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3925077	http://stats.ncaa.org/game/index/3925077?org_id=361
2016	12241	471	NJIT	10/03/2015	St. Francis Brooklyn		St. Francis Brooklyn	http://stats.ncaa.org/team/599/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3914842	http://stats.ncaa.org/game/index/3914842?org_id=471
2016	12241	471	NJIT	10/07/2015	@ Central Conn. St.		Central Conn. St.	http://stats.ncaa.org/team/127/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3923529	http://stats.ncaa.org/game/index/3923529?org_id=127
2016	12241	471	NJIT	10/10/2015	@ Georgia St.		Georgia St.	http://stats.ncaa.org/team/254/12241	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		3924286	http://stats.ncaa.org/game/index/3924286?org_id=254
2016	12241	471	NJIT	10/14/2015	Lafayette		Lafayette	http://stats.ncaa.org/team/342/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3924647	http://stats.ncaa.org/game/index/3924647?org_id=471
2016	12241	471	NJIT	10/17/2015	Hartwick		Hartwick	http://stats.ncaa.org/team/273/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3928533	http://stats.ncaa.org/game/index/3928533?org_id=471
2016	12241	471	NJIT	10/24/2015	@ Howard		Howard	http://stats.ncaa.org/team/290/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3939030	http://stats.ncaa.org/game/index/3939030?org_id=290
2016	12241	471	NJIT	10/30/2015	Ga. Southern		Ga. Southern	http://stats.ncaa.org/team/253/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3939367	http://stats.ncaa.org/game/index/3939367?org_id=471
2016	12241	471	NJIT	11/04/2015	@ Sacred Heart		Sacred Heart	http://stats.ncaa.org/team/590/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3943927	http://stats.ncaa.org/game/index/3943927?org_id=590
2016	12241	471	NJIT	11/07/2015	Appalachian St.		Appalachian St.	http://stats.ncaa.org/team/27/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3945980	http://stats.ncaa.org/game/index/3945980?org_id=471
2016	12241	471	NJIT	11/12/2015	@ Appalachian St.		Appalachian St.	http://stats.ncaa.org/team/27/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3948223	http://stats.ncaa.org/game/index/3948223?org_id=471
2016	12241	726	Navy	08/28/2015	@ West Virginia		West Virginia	http://stats.ncaa.org/team/768/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3880894	http://stats.ncaa.org/game/index/3880894?org_id=768
2016	12241	726	Navy	08/30/2015	@ Penn St.		Penn St.	http://stats.ncaa.org/team/539/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3880954	http://stats.ncaa.org/game/index/3880954?org_id=539
2016	12241	726	Navy	09/04/2015	Oakland		Oakland	http://stats.ncaa.org/team/514/12241	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3883556	http://stats.ncaa.org/game/index/3883556?org_id=726
2016	12241	726	Navy	09/06/2015	Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3886199	http://stats.ncaa.org/game/index/3886199?org_id=726
2016	12241	726	Navy	09/11/2015	@ Longwood		Longwood	http://stats.ncaa.org/team/363/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3891089	http://stats.ncaa.org/game/index/3891089?org_id=363
2016	12241	726	Navy	09/14/2015	@ Maryland		Maryland	http://stats.ncaa.org/team/392/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3895991	http://stats.ncaa.org/game/index/3895991?org_id=392
2016	12241	726	Navy	09/19/2015	Saint Joseph's		Saint Joseph's	http://stats.ncaa.org/team/606/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3902737	http://stats.ncaa.org/game/index/3902737?org_id=726
2016	12241	726	Navy	09/22/2015	William & Mary		William & Mary	http://stats.ncaa.org/team/786/12241	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3905363	http://stats.ncaa.org/game/index/3905363?org_id=726
2016	12241	726	Navy	09/26/2015	Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3909238	http://stats.ncaa.org/game/index/3909238?org_id=726
2016	12241	726	Navy	10/07/2015	Lehigh		Lehigh	http://stats.ncaa.org/team/352/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3918698	http://stats.ncaa.org/game/index/3918698?org_id=726
2016	12241	726	Navy	10/10/2015	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3921680	http://stats.ncaa.org/game/index/3921680?org_id=285
2016	12241	726	Navy	10/17/2015	@ Bucknell		Bucknell	http://stats.ncaa.org/team/83/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3929940	http://stats.ncaa.org/game/index/3929940?org_id=83
2016	12241	726	Navy	10/20/2015	@ UMBC		UMBC	http://stats.ncaa.org/team/391/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3931190	http://stats.ncaa.org/game/index/3931190?org_id=391
2016	12241	726	Navy	10/24/2015	Colgate		Colgate	http://stats.ncaa.org/team/153/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3934983	http://stats.ncaa.org/game/index/3934983?org_id=726
2016	12241	726	Navy	10/28/2015	@ American		American	http://stats.ncaa.org/team/23/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3938055	http://stats.ncaa.org/game/index/3938055?org_id=23
2016	12241	726	Navy	10/31/2015	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/12241	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3941991	http://stats.ncaa.org/game/index/3941991?org_id=342
2016	12241	726	Navy	11/03/2015	Army West Point @ Chester, Pa.		Army West Point	http://stats.ncaa.org/team/725/12241	true	Chester, Pa.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		3943389	http://stats.ncaa.org/game/index/3943389?org_id=725
2016	12241	726	Navy	11/06/2015	Boston U.		Boston U.	http://stats.ncaa.org/team/68/12241	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3947665	http://stats.ncaa.org/game/index/3947665?org_id=726
2016	12241	469	New Hampshire	08/28/2015	Hartwick		Hartwick	http://stats.ncaa.org/team/273/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3882176	http://stats.ncaa.org/game/index/3882176?org_id=469
2016	12241	469	New Hampshire	08/30/2015	@ Marist		Marist	http://stats.ncaa.org/team/386/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3881976	http://stats.ncaa.org/game/index/3881976?org_id=386
2016	12241	469	New Hampshire	09/05/2015	@ Siena		Siena	http://stats.ncaa.org/team/639/12241	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3886899	http://stats.ncaa.org/game/index/3886899?org_id=639
2016	12241	469	New Hampshire	09/11/2015	Central Conn. St. @ Burlington, Vt.		Central Conn. St.	http://stats.ncaa.org/team/127/12241	true	Burlington, Vt.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		3890685	http://stats.ncaa.org/game/index/3890685?org_id=469
2016	12241	469	New Hampshire	09/13/2015	UNC Asheville @ Burlington, Vt.		UNC Asheville	http://stats.ncaa.org/team/456/12241	true	Burlington, Vt.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		3894947	http://stats.ncaa.org/game/index/3894947?org_id=456
2016	12241	469	New Hampshire	09/19/2015	Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3903880	http://stats.ncaa.org/game/index/3903880?org_id=469
2016	12241	469	New Hampshire	09/22/2015	@ Northeastern		Northeastern	http://stats.ncaa.org/team/500/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3905507	http://stats.ncaa.org/game/index/3905507?org_id=500
2016	12241	469	New Hampshire	09/26/2015	@ Columbia		Columbia	http://stats.ncaa.org/team/158/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3910256	http://stats.ncaa.org/game/index/3910256?org_id=158
2016	12241	469	New Hampshire	10/03/2015	@ UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3930372	http://stats.ncaa.org/game/index/3930372?org_id=368
2016	12241	469	New Hampshire	10/06/2015	@ Harvard		Harvard	http://stats.ncaa.org/team/275/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3917547	http://stats.ncaa.org/game/index/3917547?org_id=275
2016	12241	469	New Hampshire	10/10/2015	Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3922730	http://stats.ncaa.org/game/index/3922730?org_id=469
2016	12241	469	New Hampshire	10/14/2015	Binghamton		Binghamton	http://stats.ncaa.org/team/62/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3924976	http://stats.ncaa.org/game/index/3924976?org_id=469
2016	12241	469	New Hampshire	10/17/2015	@ UMBC		UMBC	http://stats.ncaa.org/team/391/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3928958	http://stats.ncaa.org/game/index/3928958?org_id=391
2016	12241	469	New Hampshire	10/24/2015	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3935187	http://stats.ncaa.org/game/index/3935187?org_id=14
2016	12241	469	New Hampshire	10/27/2015	Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3937308	http://stats.ncaa.org/game/index/3937308?org_id=469
2016	12241	469	New Hampshire	10/30/2015	Hartford		Hartford	http://stats.ncaa.org/team/272/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3941863	http://stats.ncaa.org/game/index/3941863?org_id=469
2016	12241	469	New Hampshire	11/04/2015	Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3943799	http://stats.ncaa.org/game/index/3943799?org_id=469
2016	12241	469	New Hampshire	11/07/2015	@ UMBC		UMBC	http://stats.ncaa.org/team/391/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3946259	http://stats.ncaa.org/game/index/3946259?org_id=391
2016	12241	473	New Mexico	08/29/2015	@ UCLA		UCLA	http://stats.ncaa.org/team/110/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3880418	http://stats.ncaa.org/game/index/3880418?org_id=110
2016	12241	473	New Mexico	09/04/2015	San Diego		San Diego	http://stats.ncaa.org/team/627/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3883932	http://stats.ncaa.org/game/index/3883932?org_id=473
2016	12241	473	New Mexico	09/06/2015	UC Santa Barbara		UC Santa Barbara	http://stats.ncaa.org/team/104/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3886341	http://stats.ncaa.org/game/index/3886341?org_id=473
2016	12241	473	New Mexico	09/11/2015	@ CSUN		CSUN	http://stats.ncaa.org/team/101/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3904654	http://stats.ncaa.org/game/index/3904654?org_id=101
2016	12241	473	New Mexico	09/13/2015	@ Loyola Marymount		Loyola Marymount	http://stats.ncaa.org/team/370/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3894711	http://stats.ncaa.org/game/index/3894711?org_id=370
