year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	1	253	Ga. Southern	2	1234565	Park, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1234565	Jr	12	12	 	 	0	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	22	1570297	Wilson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570297	Fr	11	0	 	1	1	10	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	16	1570289	Barrow, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570289	Fr	10	0	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	15	1570291	Conner, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570291	Fr	7	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	4	1458469	Ward, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458469	Sr	7	7	1	 	2	2	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	20	1570293	Johnson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570293	Fr	2	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	253	Ga. Southern	14	1570288	Andreoli, Pierre-Alain	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570288	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	18	1571430	Roche, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571430	Fr	16	14	1	 	2	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	8	1571428	Rose, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571428	Jr	16	10	2	3	7	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	10	1452630	Al-Gashamy, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452630	Jr	16	16	7	6	20	59	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	25	1232610	Clarke, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1232610	Sr	15	6	4	 	8	31	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	1092	Gardner-Webb	12	1352235	Swaby, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352235	Jr	15	8	2	2	6	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	1	1452624	Swan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452624	So	15	15	 	 	0	 	 	 	 	 	15	15	1382:02	35	2.279	79	0.693	1	2	12	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	4	1571426	Gluckschalt, Jascha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571426	Fr	15	12	 	 	0	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	17	1452633	Jilla, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452633	So	14	6	2	1	5	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	1092	Gardner-Webb	5	1452626	Jung, Arjun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452626	Jr	14	6	 	1	1	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	9	1452629	Peyton, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452629	Sr	14	3	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	14	1571443	Gurser, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571443	Sr	14	13	 	2	2	21	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	3	1232605	Bogart, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1232605	Sr	14	14	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	7	1571427	Conceicao, Filipe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571427	Fr	14	10	2	1	5	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	1092	Gardner-Webb	15	1614698	Wells, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1614698	N/A	13	12	 	 	0	9	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	27	1232612	Shelton, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1232612	Sr	12	9	 	1	1	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	29	1571436	Edwards, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571436	Fr	11	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	2	1352231	Kennedy, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352231	Jr	11	4	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	32	1452636	Rivillas, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452636	Sr	11	6	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	24	1232609	Comvalius, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1232609	Sr	10	8	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	6	1452627	Mouafo, Barth-Luther	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452627	So	7	3	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	20	1452634	Weathers, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452634	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	21	1571433	Mendy, Marvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571433	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	31	1571438	Liles, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571438	Fr	1	1	 	 	0	 	 	 	 	 	1	1	76:14	1	1.181	2	0.667	 	1	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	13	1352236	Lain, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352236	Jr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	22	1352242	Cook, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352242	Jr	1	0	 	 	0	 	 	 	 	 	1	 	13:46	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	33	1457348	Stephens, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457348	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	11	1452631	Johnston, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452631	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	1092	Gardner-Webb	37	1571441	Ostendarp, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571441	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	2	1575802	Sargeant, Alain	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575802	Fr	20	18	 	 	0	2	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	15	1465474	Hunter, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465474	So	20	20	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	10	1465473	Hoffmann, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465473	So	20	17	2	4	8	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	248	George Mason	9	1465472	Eckenrode, Jannik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465472	Jr	20	20	2	2	6	27	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	248	George Mason	7	1465470	Herstek, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465470	So	20	19	1	1	3	29	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	1	248	George Mason	3	1465469	Washington, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465469	Jr	20	20	1	1	3	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	248	George Mason	5	1352785	Colcombe, Brice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352785	Jr	20	20	 	2	2	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	11	1240908	Mulgrew, Timi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1240908	Sr	20	20	13	2	28	68	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	3	4	7
2015	11701	1	248	George Mason	8	1575804	Dirks, Henning	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575804	Fr	19	18	4	5	13	45	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	248	George Mason	24	1465478	Tucker, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465478	So	19	6	2	1	5	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	16	1465471	Amidon, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465471	So	18	4	4	2	10	17	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	12	1352769	Ismail, Ahmed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352769	Jr	18	16	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	14	1575805	Kemble, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575805	Fr	16	0	 	1	1	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	18	1465476	Kraus, Steffen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465476	So	15	15	 	1	1	 	 	 	 	 	15	15	1309:14	12	0.825	50	0.806	6	9	3	 	 	 	 	 
2015	11701	1	248	George Mason	22	1575808	Kemmerer, Conlan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575808	Fr	14	0	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	33	1352790	Butts, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352790	Jr	7	5	 	 	0	 	 	 	1	 	7	5	612:28	4	0.588	15	0.789	2	2	1	 	 	 	 	 
2015	11701	1	248	George Mason	4	1465479	Galdo, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465479	So	7	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	21	1352784	Zepeda, Edgar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352784	Jr	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	20	1575807	Hooper, Bashir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575807	Fr	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	19	1352783	Lam, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352783	Jr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	23	1575809	Smith, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575809	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	17	1575806	Wrona, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575806	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	248	George Mason	27	1465482	Corey, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465482	Sr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	12	1570033	Curry, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570033	Fr	17	6	 	4	4	10	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	21	1570031	Lawal, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570031	Fr	17	13	3	1	7	17	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	249	George Washington	27	1452151	Heine, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452151	So	17	13	2	3	7	23	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	249	George Washington	1	1338543	van der Merwe, Jean-Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338543	Jr	17	17	 	 	0	 	 	 	1	 	17	17	1553:00	29	1.681	76	0.724	2	5	9	 	 	 	 	 
2015	11701	1	249	George Washington	19	1338540	McQuitty, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338540	Jr	17	10	1	2	4	18	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	22	1570034	De Thier, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570034	Jr	16	10	1	 	2	11	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	1	249	George Washington	23	1452155	Summerlin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452155	So	16	15	 	1	1	2	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	18	1452154	McClearn, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452154	So	15	13	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	9	1570028	Conning, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570028	Fr	15	13	 	1	1	3	3	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	8	1253855	Scott, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1253855	Sr	15	13	1	1	3	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	249	George Washington	5	1452148	Adewole, Tobi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452148	So	15	15	2	 	4	15	1	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	7	1570030	Osei-Wusu, Koby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570030	Fr	14	5	 	 	0	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	1	249	George Washington	11	1338538	Higgins, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338538	Jr	14	5	 	1	1	9	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	15	1452157	Valencia, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452157	So	13	3	2	 	4	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	1
2015	11701	1	249	George Washington	4	1570029	Lapp-Kamara, Ismail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570029	Fr	12	3	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	16	1452156	Tsakos, Spiros	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452156	So	12	5	 	1	1	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	25	1338534	Alexandersson, Andri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338534	Sr	11	10	1	1	3	18	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	249	George Washington	10	1338536	Forrest, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338536	Jr	11	7	3	 	6	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2015	11701	1	249	George Washington	6	1253854	Khan, Farhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1253854	Sr	9	8	1	 	2	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	2	1338541	Painter, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338541	Jr	8	2	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	17	1338537	Gallelli, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338537	Jr	7	1	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	3	1570032	Ardila, Santiago	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570032	Fr	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	14	1452150	Grevelink, Jopus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452150	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	28	1452153	Levin, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452153	Jr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	249	George Washington	0	1338539	Lopez, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338539	Jr	1	0	 	 	0	 	 	 	 	 	1	 	39:33	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	20	1452926	Goodman, Bakie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452926	So	23	22	1	5	7	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	251	Georgetown	5	1452923	Yaro, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452923	So	23	23	 	1	1	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	12	1352951	Rosenberry, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352951	Jr	23	23	2	1	5	30	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	251	Georgetown	11	1352950	Turnley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352950	Jr	23	23	 	2	2	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	10	1352944	Allen, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352944	Jr	23	22	11	3	25	58	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	3	3	3
2015	11701	1	251	Georgetown	13	1224190	Rudy, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224190	Sr	23	23	2	3	7	26	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	1	251	Georgetown	1	1224186	Gomez, Tomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224186	Sr	23	23	 	 	0	 	 	 	 	 	23	23	2208:04	15	0.611	54	0.783	10	14	4	 	 	 	 	 
2015	11701	1	251	Georgetown	7	1570199	Basuljevic, Arun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570199	Fr	22	14	6	 	12	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2015	11701	1	251	Georgetown	4	1570202	Lema, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570202	Fr	21	6	 	2	2	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	14	1352952	Seiler, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352952	Jr	21	20	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	16	1452925	Campbell, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452925	So	21	1	 	 	0	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	15	1224204	Rist, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224204	Sr	21	5	1	1	3	9	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	251	Georgetown	2	1224187	Martz, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224187	Sr	21	21	4	3	11	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	251	Georgetown	9	1452924	Muyl, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452924	So	20	17	2	6	10	64	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	8	1352953	Snoh, Melvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352953	Jr	20	3	1	2	4	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	251	Georgetown	17	1224205	Skelly, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1224205	Sr	15	6	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	3	1352943	Witkoff, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1352943	Jr	14	0	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	22	1452928	Azzinnari, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452928	So	13	1	 	 	0	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	251	Georgetown	18	1570203	McCabe, Declan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570203	Fr	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	254	Georgia St.	20	1460964	Wilding, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1460964	Jr	17	17	 	2	2	19	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	254	Georgia St.	1	1119180	Cochran, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1119180	Sr	17	17	 	 	0	 	 	 	 	 	17	17	1498:26	24	1.442	75	0.758	5	8	8	 	 	 	 	 
2015	11701	1	254	Georgia St.	24	1601700	McGill, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1601700	N/A	17	17	4	2	10	33	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
