year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11480	1	416	Michigan St.	4	1141407	Kreutz, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1141407	Sr	23	23	9	5	23	66	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11480	1	416	Michigan St.	1	1349150	Bennett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349150	So	23	23	 	 	0	 	 	 	 	 	23	23	2194:23	17	0.697	120	0.876	13	14	6	 	 	 	 	 
2014	11480	1	416	Michigan St.	27	1240837	Alashe, Fatai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240837	Jr	22	22	4	2	10	25	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2014	11480	1	416	Michigan St.	14	1462246	Lewis, Dewey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1462246	Fr	22	6	2	3	7	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	11	1141408	Keener, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1141408	Sr	21	21	1	4	6	9	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	24	1349153	Cristobal, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349153	So	20	0	 	 	0	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	17	1240842	Rutz, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240842	Jr	19	8	2	 	4	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	416	Michigan St.	3	1462272	Cope, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1462272	Sr	18	18	2	2	6	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	13	1240841	Montague, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240841	Jr	16	14	5	6	16	51	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11480	1	416	Michigan St.	6	1349157	Myers, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1349157	Jr	14	3	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	21	1240844	Skamiera, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240844	Jr	9	0	 	1	1	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	28	1377920	Henderson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1377920	Sr	8	4	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	22	1141411	Curtis, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1141411	Sr	6	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	16	1240840	Miller, Asa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240840	Jr	2	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	416	Michigan St.	7	1162273	Barens, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1162273	Sr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	4	1464792	Cranfill, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464792	Sr	20	19	 	 	0	1	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	21	1464789	Toth, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464789	Sr	20	20	1	3	5	16	4	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	797	Milwaukee	30	1464784	Anderson, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464784	Fr	20	20	 	1	1	 	 	 	1	 	20	20	1865:23	13	0.627	68	0.840	10	15	3	 	 	 	 	 
2014	11480	1	797	Milwaukee	20	1240485	Bell, Laurie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240485	Jr	20	20	13	4	30	95	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	3	4	3
2014	11480	1	797	Milwaukee	19	1147242	Boyd, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1147242	Sr	20	20	3	5	11	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	797	Milwaukee	8	1464793	Goodnetter, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464793	Jr	19	19	2	6	10	28	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	797	Milwaukee	6	1464791	Stone, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464791	Sr	19	19	3	 	6	16	2	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	797	Milwaukee	15	1351016	Rodriguez, Declan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1351016	So	19	19	3	2	8	30	5	 	8	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	797	Milwaukee	10	1464790	Younes, Rami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464790	Jr	18	18	3	7	13	28	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	797	Milwaukee	14	1464786	Kotselas, Kostas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464786	Fr	17	5	1	3	5	19	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	13	1464785	Juarez, Isaias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464785	Fr	16	16	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	9	1351010	Horvat, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1351010	So	16	8	5	 	10	19	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	797	Milwaukee	27	1240491	Neumann, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240491	Jr	15	3	 	1	1	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	17	1464787	Laufer, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464787	Fr	15	0	1	1	3	9	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	3	1147236	Ashcroft, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1147236	Sr	15	12	3	2	8	17	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	797	Milwaukee	26	1147250	Weiner, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1147250	Sr	10	0	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	18	1240488	Johnson, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1240488	Jr	7	2	 	 	0	 	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	2	1351017	Ruhland, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1351017	So	6	0	 	1	1	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	23	1147248	Ferron, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1147248	Sr	5	0	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	797	Milwaukee	28	1147251	Davey, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1147251	Sr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	13	1251572	Navarre, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251572	Jr	18	1	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	19	1344671	Roberts, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344671	Jr	18	16	4	 	8	33	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	669	Missouri St.	22	1251570	Besong, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251570	Jr	18	18	1	1	3	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	669	Missouri St.	23	1344668	Barbero, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344668	So	18	15	 	2	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	1	1013686	Spangenberg, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013686	Sr	18	18	 	 	0	 	 	 	 	 	18	18	1735:47	8	0.415	42	0.840	11	11	5	 	 	 	 	 
2014	11480	1	669	Missouri St.	16	1122183	Bray, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122183	Sr	18	12	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	5	1122223	Roselieb, Callen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122223	Sr	18	8	1	 	2	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	669	Missouri St.	24	1122227	Alexander, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1122227	Sr	18	0	 	1	1	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	7	1251563	Fawke, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251563	Jr	18	18	 	 	0	17	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	8	1251564	Maher, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251564	Jr	18	18	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	4	1464403	Woods, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464403	Fr	18	3	1	 	2	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	669	Missouri St.	10	1344672	Thomas, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344672	So	18	14	1	3	5	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	27	1347904	Boyack, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347904	So	17	5	 	1	1	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	18	1464392	Griffin, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464392	Fr	17	11	2	 	4	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	669	Missouri St.	6	1013684	Gain, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013684	Sr	17	2	 	1	1	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	14	1344670	Wood, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344670	Jr	17	6	1	2	4	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	9	1251562	Hoegg, Emmerich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251562	So	16	14	5	 	10	29	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2014	11480	1	669	Missouri St.	15	1251567	Turner, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251567	Jr	16	13	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	12	1464402	Routledge, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464402	Fr	13	3	 	3	3	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	3	1464391	Finch, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1464391	Fr	10	2	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	2	1013678	Clark, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1013678	Sr	9	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	20	1251569	Roth, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251569	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	669	Missouri St.	11	1251571	Cardenas, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1251571	Jr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	25	1347784	Avalos, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347784	Jr	20	20	 	 	0	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	24	1228398	Luke, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228398	Jr	20	20	 	2	2	27	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	2	1461729	Egan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461729	So	20	20	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	3	1492005	Nigro, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1492005	N/A	20	14	3	1	7	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	439	Monmouth	5	1228393	Jeffery, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228393	Jr	20	20	 	 	0	13	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	4	1461730	Stripling, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461730	Fr	19	18	1	2	4	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	19	1347791	Navarro, Francois	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347791	Sr	19	16	2	3	7	40	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	439	Monmouth	29	1347802	Camacho, David Acuna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347802	So	19	19	1	2	4	8	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	7	1347783	Penfold, Tomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347783	So	18	8	2	2	6	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	439	Monmouth	10	1228399	Schmid, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228399	Sr	18	18	1	3	5	37	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	439	Monmouth	6	1347785	Agyemang, Emmanuel Senyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347785	Jr	18	18	1	 	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	20	1347788	Derrick, Edney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347788	Jr	16	3	 	1	1	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	11	1138636	Rubinstein, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1138636	Sr	16	4	4	1	9	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11480	1	439	Monmouth	30	1461735	Klenofsky, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461735	Fr	13	12	 	 	0	 	 	 	 	 	13	11	1219:35	3	0.221	32	0.914	9	7	1	 	 	 	 	 
2014	11480	1	439	Monmouth	8	1347786	McNamara, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347786	Jr	11	2	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	21	1347792	Pizzimenti, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1347792	So	9	0	1	 	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	1	1228392	Graziani, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228392	Jr	8	8	 	 	0	 	 	 	 	 	8	8	727:54	13	1.607	23	0.639	 	1	5	 	 	 	 	 
2014	11480	1	439	Monmouth	23	1461734	McCarthy, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461734	Fr	5	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	18	1228391	Ballard, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228391	Jr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	439	Monmouth	16	1461733	West, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461733	Jr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	22	1485397	McGeever, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485397	Fr	18	11	2	1	5	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	24	1345776	Listwan, Eugene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345776	So	17	16	 	1	1	 	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	8	1485394	Beverst, Sven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485394	Fr	17	17	2	1	5	27	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	6	1485393	Hannemann, Philipp	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485393	Jr	17	16	 	1	1	21	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	19	1490799	Nye, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1490799	N/A	17	14	 	 	0	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	5	1345767	Myers, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345767	So	17	17	2	 	4	6	 	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	471	NJIT	4	1485392	Kausch, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485392	Fr	16	13	1	1	3	7	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	3	1248647	Drjlic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1248647	Jr	16	13	6	4	16	34	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11480	1	471	NJIT	12	1248652	Marcel, Cristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1248652	Jr	16	15	1	 	2	16	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	14	1345771	Osipitan, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345771	So	16	7	3	1	7	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	471	NJIT	11	1345770	Gonzalez, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345770	So	15	3	1	1	3	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	471	NJIT	10	1345769	Hildago, Enrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345769	So	15	3	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	7	1248649	Blazic, Matija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1248649	Jr	15	6	1	2	4	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	471	NJIT	23	1345775	Chippy, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345775	Jr	14	1	3	 	6	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	13	1248653	Diveny, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1248653	Sr	14	6	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	15	1485395	Farrell, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485395	Fr	14	2	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	9	1345768	Mercer, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345768	So	12	10	2	1	5	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	471	NJIT	16	1410963	Olawin, Luqman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1410963	Fr	12	1	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	1	1485390	Czempik, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485390	Jr	11	10	 	 	0	 	 	 	2	 	11	10	895:02	12	1.207	47	0.797	3	4	5	 	 	 	 	 
2014	11480	1	471	NJIT	17	1490798	Gamero, Franco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1490798	N/A	11	7	1	 	2	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	0	1485389	Tuchinsky, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485389	Fr	10	8	 	 	0	 	 	 	 	 	10	7	764:58	12	1.412	44	0.786	2	3	4	 	 	 	 	 
2014	11480	1	471	NJIT	2	1485391	Ueshiro, Ansel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485391	Fr	9	2	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	21	1485396	Ott, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485396	Fr	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	27	1485404	Morales, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485404	Jr	5	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	18	1345772	Gogic, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1345772	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	471	NJIT	26	1485398	Ferreira, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1485398	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	726	Navy	3	1457060	Evans, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457060	Fr	22	5	3	3	9	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	726	Navy	12	1343098	Vogel, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1343098	So	22	21	2	3	7	19	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
